ABloss,Bobloss,Eveloss
1.586278,1.5082642633933574,9.171077
1.6140594,1.5105072560254484,9.149811
1.6086462,1.531354014063254,9.155981
1.5985563,1.5062043495127,9.216273
1.5866591,1.546185237064492,9.302518
1.6072111,1.4935475502279587,9.299656
1.6052179,1.5364881491404958,9.120356
1.61158,1.517181953007821,9.303329
1.5862597,1.5194358173175715,9.216141
1.6104403,1.5304225974832661,9.246332
1.5899163,1.507335454749409,9.121659
1.6005684,1.5167491472675465,9.207521
1.5923991,1.513391929678619,9.089312
1.605583,1.5279766806052066,9.275574
1.5620818,1.4666957670124248,9.211852
1.5692358,1.5032978231320158,9.244434
1.5663859,1.4705756233306602,9.243481
1.585625,1.508673086820636,9.243635
1.6083242,1.5136797975865193,9.17254
1.5711905,1.4980534286005422,9.305469
1.5977006,1.5191410444676876,9.276745
1.5914123,1.492480477085337,9.219654
1.5876929,1.5026351392734796,9.256199
1.6028498,1.5094609109219164,9.256835
1.5737393,1.4935157673317008,9.272881
1.5795118,1.4874698765925132,9.244518
1.5844173,1.4875130977015942,9.378693
1.5621972,1.4817569966544397,9.20517
1.5407841,1.467955796571914,9.164166
1.5555863,1.4911866181064397,9.289427
1.569995,1.4598776946077123,9.205244
1.5910833,1.5264083587098867,9.248302
1.6313627,1.502600209787488,9.300751
1.5587592,1.5125315902405418,9.235741
1.5963392,1.5016407071379945,9.278309
1.5291308,1.4883697726763785,9.222248
1.6316694,1.5002259874599986,9.286238
1.5334814,1.4782558259321377,9.131599
1.5700841,1.487732213747222,9.231916
1.5486758,1.4704744362388737,9.298437
1.5640608,1.5023388676927425,9.139584
1.5642618,1.4886214860598557,9.327891
1.5641669,1.4922967724851333,9.230473
1.5701739,1.503091992577538,9.268632
1.563107,1.4756216242094524,9.233173
1.5300347,1.4593152739689685,9.253803
1.5759865,1.4719167269067839,9.132871
1.5668007,1.5122297540074214,9.174929
1.5443244,1.4572340486338362,9.205107
1.5618786,1.489825176075101,9.206736
1.5592148,1.4615513675962575,9.200167
1.5494761,1.4815582335577346,9.190633
1.5742774,1.4899675911292434,9.231434
1.5532212,1.4727246403344907,9.28148
1.576799,1.477545513829682,9.3388605
1.5655001,1.4747454247553833,9.2126465
1.5394708,1.4493248106446117,9.23419
1.5734844,1.4988139630877413,9.32403
1.5606196,1.4711247370578349,9.260846
1.558978,1.4790347807575017,9.261515
1.5746188,1.4842648495105095,9.303501
1.5694312,1.4846998564316891,9.1692
1.5827183,1.490113565872889,9.19686
1.5799242,1.5195899989339523,9.259544
1.591576,1.4623257527127862,9.335905
1.5390363,1.4889859788236208,9.255242
1.5521976,1.4497129796654917,9.182164
1.5496219,1.497600506467279,9.3139925
1.5762937,1.4666059815208428,9.20362
1.5599934,1.4896898033330217,9.2314625
1.5734463,1.487957879086025,9.229294
1.5853091,1.5150142920319922,9.201489
1.5540528,1.4754730990389362,9.164653
1.5371126,1.476378578110598,9.18261
1.5514936,1.4527286614174955,9.275713
1.5583385,1.475576504948549,9.379742
1.559715,1.4613080032286234,9.174536
1.5634362,1.4798330633784644,9.284567
1.536913,1.4670702805160545,9.196195
1.5627719,1.4755302157136612,9.244539
1.5728942,1.492857365286909,9.298321
1.5542728,1.458125249715522,9.222929
1.5441693,1.5079346629208885,9.175847
1.552383,1.4743853291147389,9.129459
1.5262438,1.4551976067014039,9.117758
1.5812198,1.4884940854390152,9.160728
1.5682302,1.4716434217407368,9.19901
1.5812044,1.5168069493956864,9.31399
1.5513729,1.4679245508741587,9.279684
1.5238336,1.4673048764234409,9.225574
1.5803568,1.4720719770994037,9.236377
1.5359871,1.4793385931989178,9.185042
1.5786432,1.4608188606216572,9.29376
1.5473535,1.5002811483573169,9.278797
1.5294049,1.438472977024503,9.328032
1.5176574,1.445081855461467,9.324782
1.5463785,1.4531362254638225,9.276114
1.536339,1.4673654796206392,9.302883
1.5369793,1.4417386737186462,9.237766
1.5393351,1.4683944075950421,9.214005
1.5527607,1.4579639775911346,9.287305
1.5458183,1.4599562163930386,9.25446
1.5664318,1.476084192050621,9.29586
1.5312927,1.4504416985437274,9.256435
1.492989,1.4496492235921323,9.225377
1.5274265,1.4118976470199414,9.275618
1.538115,1.4763003117986955,9.258123
1.5638342,1.4459641096764244,9.215164
1.5518628,1.468728334410116,9.159435
1.53553,1.4454761741217226,9.248674
1.5124502,1.4277514767600223,9.185754
1.5301148,1.438975544529967,9.176611
1.5252384,1.4318183405557647,9.308523
1.5002222,1.4459103323169984,9.240192
1.51289,1.4282793498714454,9.371061
1.5214336,1.4710758805158548,9.24251
1.5466063,1.4304072069353424,9.290405
1.5149455,1.4471523924148642,9.296126
1.539871,1.4450390628771856,9.258193
1.5508006,1.496964036137797,9.279488
1.568999,1.4671741102356464,9.182374
1.5192833,1.4679073065635748,9.273069
1.5579832,1.4323076272848994,9.228708
1.4990115,1.4566437779576518,9.196884
1.5425377,1.4144684757338837,9.211129
1.5207918,1.4573473978089169,9.22718
1.5509844,1.449718801304698,9.192017
1.5319483,1.4630097188637592,9.211238
1.5195242,1.4341608794638887,9.186083
1.5031941,1.4325591101660393,9.1871605
1.524748,1.4508649552008137,9.2188835
1.5015131,1.4231857597478665,9.21747
1.5195683,1.4579815809847787,9.158259
1.5327702,1.4340890666353516,9.277296
1.5360038,1.478423046937678,9.268124
1.5183392,1.4045445446390659,9.18515
1.4998442,1.4292844739393331,9.234254
1.53241,1.458507877890952,9.126078
1.5116959,1.4310804572305642,9.321106
1.5136173,1.4094592138426378,9.237623
1.5022836,1.4353148745722137,9.205411
1.5382869,1.4452079851180315,9.20397
1.484422,1.4255295801558532,9.179867
1.5041485,1.4345284717855975,9.223483
1.5367692,1.4297521919361316,9.219158
1.5313023,1.4802572510088794,9.251064
1.5428199,1.4203194583533332,9.341507
1.4946485,1.4340872477623634,9.307251
1.539204,1.4474487725528888,9.280886
1.5486964,1.4670385172357783,9.251297
1.5317576,1.447365235129837,9.24658
1.5043617,1.4376237308024429,9.2456255
1.5279613,1.4408144527697004,9.361698
1.5000273,1.420107824378647,9.2112465
1.5028174,1.4479079215670936,9.2801075
1.5303388,1.4264301472576335,9.205704
1.4711512,1.444102358422242,9.29221
1.5099374,1.4094513451564126,9.157034
