ABloss,Bobloss,Eveloss
2.0567725,1.9687705426476896,9.402863
2.073596,1.965395273116883,9.346706
2.0560405,1.9575609879684635,9.30582
2.083775,1.989874756312929,9.326473
2.0280678,1.9493875955813564,9.348857
2.042406,1.9640490483725443,9.402581
2.0561395,1.9504388562054373,9.400877
2.0626886,2.011448265053332,9.4205065
2.045481,1.9492084917146713,9.410139
2.088632,2.0053750219522044,9.367745
2.073806,2.011673395114485,9.359928
2.07339,1.9783634583000094,9.385019
2.0876875,2.0124205448664725,9.45091
2.0577173,1.994946250342764,9.439359
2.0375168,1.9793959245434962,9.367871
2.0503814,1.9922366688842885,9.36521
2.0654309,1.9955402833293192,9.428562
2.0576904,1.9597637893166393,9.444736
2.078081,2.0186979486607015,9.3501835
2.0459816,1.9841040709870867,9.423433
2.0727508,1.9841844853945076,9.428444
2.0606356,1.9812492185737938,9.405134
2.046882,1.949673158233054,9.442608
2.0624268,1.9929829706670716,9.421629
2.0238838,1.9765086691477336,9.343435
2.039685,1.9591984442668036,9.485265
2.0347884,1.974633986596018,9.351347
2.065402,1.99176363251172,9.386927
2.0609221,1.9916434405604377,9.442548
2.0768566,1.9788758296053857,9.395346
2.05539,1.9501584133249708,9.430281
2.0311055,1.9795383515302092,9.361053
2.0567448,1.9895006293081678,9.399466
2.0474207,1.956444391340483,9.355322
2.053034,1.9761005800683051,9.434063
2.0659628,1.9893055660650134,9.465567
2.0297313,1.949263302842155,9.478571
2.0380294,1.94887862179894,9.361091
2.0515313,1.9774279690464027,9.394258
2.0663235,1.9672929292428307,9.450468
2.0418108,1.9640173842781223,9.412975
2.0198855,1.9469497874379158,9.372341
2.0510747,1.9731036918819882,9.327724
1.9959836,1.9291347624966875,9.475598
2.0332766,1.9340133960940875,9.420471
2.026441,1.9458183586830273,9.426863
2.0236635,1.9726270734681748,9.318797
2.0395894,1.9353625440853648,9.356052
2.009239,1.9606845153030008,9.345435
2.038237,1.9552913196966983,9.375777
2.038424,1.9656808894942515,9.32614
2.0440195,1.956417425593827,9.350454
2.0342329,1.9659202952170745,9.369219
2.027644,1.933181103609968,9.444977
2.0393152,1.9349997523240745,9.506321
2.0508773,1.9672328957240097,9.401664
2.044665,1.9673401948530227,9.388216
2.0090811,1.9494453013758175,9.329729
2.0344162,1.951995711249765,9.420645
2.036266,1.9648642833926715,9.282919
2.016406,1.9404886761331,9.468538
2.0259674,1.944661256042309,9.37107
2.0596008,1.977992169209756,9.442164
2.0199437,1.9227855987264775,9.366806
1.9937481,1.938500543241389,9.345581
2.000368,1.9285055499640293,9.314685
2.0427837,1.9579230239614844,9.407164
2.0149117,1.9437884701183066,9.398149
2.0387254,1.9816679356154054,9.406973
2.0457249,1.974761288962327,9.384815
2.0549219,1.9616775014437735,9.342479
2.06687,1.9768654986401089,9.415726
2.0355082,1.9298010604688898,9.3888645
2.0143054,1.9266957363579422,9.444719
2.0232863,1.9556207931018434,9.497056
2.0241444,1.91994698648341,9.423712
2.0304785,1.9416621333220974,9.351634
2.046514,1.9724351122276857,9.443127
2.024946,1.929790785361547,9.3036995
1.9729246,1.9124710769974627,9.368124
2.02488,1.9355139636900276,9.421057
2.037963,1.961112312565092,9.372945
2.0279827,1.9393205243977718,9.4384775
2.0012279,1.9116309428936802,9.430532
1.9862499,1.9199435996706598,9.3666525
2.0189245,1.937328272673767,9.405405
2.0025876,1.9110502637340687,9.377855
2.004256,1.931417579180561,9.365257
2.0484378,1.9716357671422884,9.324446
2.0126903,1.9296826996142045,9.437395
2.0086114,1.9115725106094033,9.329863
2.0098698,1.9563195171067491,9.358822
2.0453908,1.942631782090757,9.401606
2.0066915,1.936116231721826,9.450247
2.0091996,1.9264660230837762,9.3909645
2.0135982,1.9121998269110918,9.411137
2.0175319,1.9437967790290713,9.384118
2.0028238,1.9238199171377346,9.484182
2.021479,1.9649605592130683,9.343075
2.004867,1.9011180105153471,9.3337755
2.0332541,1.964665073202923,9.368557
1.9876322,1.9152620431850664,9.341738
2.016639,1.9415535723092034,9.452327
1.970351,1.9239849416189827,9.435229
2.0185654,1.9383526590536349,9.376125
2.0000618,1.9271356407552958,9.361928
2.0134645,1.9337060489342548,9.37715
2.0169458,1.9202631856896915,9.407344
1.9952002,1.924042345606722,9.384602
2.0307105,1.9281790960812941,9.399168
1.9853973,1.9139983807690442,9.4553795
2.0246978,1.9502513196785003,9.392912
2.0080206,1.9307975505362265,9.340973
2.0201485,1.9404380841879174,9.348427
2.0076556,1.9081111437408254,9.382127
1.9793737,1.9226206864695996,9.437693
1.9831115,1.9209555076085962,9.440687
2.011683,1.9058676885906607,9.464807
1.9917641,1.9055458041839302,9.36052
1.9875479,1.922643297817558,9.298592
1.9561663,1.8899938832619227,9.356542
1.985516,1.911855790996924,9.432289
2.009329,1.9059257627232,9.320354
1.9969966,1.912432235374581,9.424122
1.9695015,1.8989546608063392,9.384017
1.9979023,1.9098107814788818,9.3625145
1.9895213,1.938388412585482,9.347969
1.986918,1.9073600942501798,9.314117
1.9785109,1.8927485254243948,9.425601
1.9831096,1.9039244097075425,9.373029
1.9643096,1.8839339560363442,9.354334
1.9876298,1.9162688392680138,9.366638
2.012055,1.925159357546363,9.393534
2.0106251,1.9238886513048783,9.383902
1.9784889,1.8962536032195203,9.442413
1.9837787,1.912205982604064,9.401329
2.0150275,1.9276412709150463,9.316368
1.962955,1.8897828670451418,9.452766
1.9895812,1.913756454421673,9.369164
1.9859715,1.8982239253236912,9.321995
1.9923905,1.900324747839477,9.370288
1.9883281,1.9401075861533172,9.470116
1.9732337,1.903796929109376,9.390497
1.9560155,1.8944060577778146,9.394405
1.9605775,1.8828065589768812,9.4523325
1.977763,1.9136931105749682,9.409144
1.9593344,1.8950804680935107,9.362522
1.9963406,1.9187638535513543,9.410325
2.002401,1.8997416818747297,9.406464
1.9752115,1.8911336800665595,9.428238
1.9717528,1.9044531826511957,9.366459
1.9801396,1.9021276828134432,9.328684
2.0259144,1.9312698126886971,9.462067
2.0039427,1.8923849786515348,9.343359
1.9670144,1.918994753563311,9.393547
1.965607,1.899470845819451,9.409231
1.9603987,1.8573145594564267,9.350678
1.9435143,1.8941556352074258,9.355675
1.9643859,1.8917503064731136,9.426891
1.9813925,1.8695112310815603,9.439481
1.9618813,1.8702045492827892,9.381067
1.949265,1.885302001843229,9.430213
1.9369886,1.8591214523767121,9.44445
1.991995,1.8782924591796473,9.355412
1.9264995,1.8374674785882235,9.353804
1.9755473,1.8783112133969553,9.3515415
1.9703695,1.8743543857708573,9.42941
1.9397947,1.883863264869433,9.39704
1.990327,1.8848089161911048,9.4089985
1.9562969,1.8897072587860748,9.385123
1.9193645,1.841133212146815,9.354064
1.9240968,1.8698911967803724,9.375551
1.9493449,1.8646789328777231,9.478613
1.9237715,1.8746517786639743,9.439741
1.9870796,1.9051207606680691,9.451689
1.9488432,1.8756496343994513,9.389133
1.9586016,1.8924827739829198,9.345141
1.9623284,1.8852905445965007,9.357216
1.9558231,1.8710494738188572,9.364637
1.9720075,1.9035722460830584,9.341802
1.965597,1.9127229680889286,9.341965
1.9114316,1.8351063464651816,9.439108
1.9682298,1.9003047492005862,9.455214
1.9544905,1.8620567654725164,9.450838
1.9564439,1.8710929157678038,9.471345
1.9132599,1.8587978651048616,9.473501
1.963231,1.8647038869094104,9.365695
1.9263656,1.827257662836928,9.421098
1.9416589,1.8815400748280808,9.375311
1.9156243,1.8771516278502531,9.345089
1.9461346,1.871698069095146,9.306694
1.9744194,1.8847350300638936,9.478706
1.9516793,1.8854646597173996,9.410526
1.9845275,1.8962052180431783,9.363977
1.957801,1.8730319698224775,9.407389
1.9505632,1.8739553928025998,9.516058
1.9415848,1.8589453846216202,9.478962
1.9261895,1.8572852478828281,9.45006
1.9721955,1.8924090269720182,9.350248
1.9343605,1.859485654043965,9.323465
1.9180839,1.8203141487319954,9.38118
1.9071987,1.8490937873139046,9.491667
1.9619073,1.8849729439243674,9.4964695
1.9214433,1.848290630034171,9.331703
1.9649875,1.8578540926682763,9.314339
1.919012,1.83855783008039,9.415693
1.9369118,1.837563781067729,9.382394
1.9239814,1.8685386797296815,9.381486
1.9245048,1.8395909541868605,9.398088
1.9686989,1.8696203466970474,9.412178
1.9444875,1.8368202788406052,9.395273
1.950784,1.883485364029184,9.406582
1.9266804,1.8523732271278277,9.535854
1.9404186,1.8305162788019516,9.42618
1.9236773,1.856867455644533,9.332499
1.9265462,1.8594360955175944,9.332956
1.9452975,1.8310938877402805,9.407244
1.9331431,1.862715169438161,9.460186
1.8981527,1.8418530186172575,9.2515955
1.9113947,1.808264935738407,9.460896
1.8916587,1.8264355200226419,9.373015
1.9009709,1.8140073486138135,9.48342
1.9388227,1.853759363759309,9.3819275
1.9358742,1.8323002542019822,9.3393755
1.9125879,1.8143775490461849,9.343506
1.869519,1.7965408748714253,9.416927
1.8794513,1.8226810279884376,9.43832
1.914665,1.8510041423141956,9.398589
1.9074858,1.846447223040741,9.382277
1.897173,1.7933875717571937,9.404426
1.9153668,1.8297331684152596,9.3954
1.9031299,1.8305623310734518,9.378301
1.9387363,1.8509188593598083,9.399206
1.9195206,1.8383615594357252,9.431732
1.8892117,1.813862419105135,9.399426
1.938335,1.8348403011332266,9.41252
1.9162319,1.8250345501000993,9.354557
1.9161828,1.8311261389753781,9.38982
1.9154738,1.8211746825254522,9.335772
1.8901114,1.8102834657183848,9.3913555
1.9033388,1.8320964048034512,9.349983
1.9146609,1.8418185179471038,9.341292
1.8984395,1.812260357371997,9.393414
1.9232677,1.8573347450001165,9.35659
1.913464,1.8469550836016424,9.34071
1.9246049,1.842886098951567,9.427699
1.9224079,1.8446050567436032,9.378754
1.9267354,1.8315498715383,9.400612
1.9148196,1.8330724922125228,9.468704
1.8995708,1.8399933786713518,9.429448
1.908632,1.821498381323181,9.363731
1.9315549,1.8208731670165434,9.3497715
1.8660493,1.8033146270900033,9.380561
1.8864495,1.7987554823048413,9.375559
1.8739647,1.8206092191976495,9.417853
1.9144828,1.8107931534177624,9.460352
1.8911077,1.8286568131879903,9.32881
1.8786696,1.7813352782977745,9.413795
1.8968749,1.8195383666898124,9.381531
1.8751678,1.817879714886658,9.243393
1.8616254,1.7799001473467797,9.420904
1.8787163,1.7964748080121353,9.356737
1.8587193,1.7790423383121379,9.423773
1.8792601,1.7923479927703738,9.386381
1.8946705,1.8346021904144436,9.349318
1.8710545,1.769285868445877,9.38925
1.8943478,1.8083580759703182,9.442081
1.8723779,1.787060275732074,9.413874
1.9115797,1.8413306519505568,9.40584
1.9008278,1.7959334713523276,9.379408
1.895344,1.826183657918591,9.388591
1.8703222,1.803181983937975,9.426735
1.870028,1.7822425797348842,9.382709
1.8553419,1.776443575101439,9.434275
1.8681432,1.8028814435820095,9.507856
1.8587512,1.8017064844607376,9.274349
1.8459071,1.7963247891748324,9.361977
1.8646704,1.7753203005413525,9.373625
1.8903431,1.7910637424793094,9.370996
1.8846797,1.7995544037548825,9.343542
1.8537583,1.7995975903468207,9.349947
1.8919722,1.778039733238984,9.437145
1.8814276,1.7939532659365796,9.473469
1.8730072,1.8034003052744083,9.378877
1.8832617,1.7878189506591298,9.48469
1.873892,1.8078669741516933,9.536467
1.8737673,1.7790063976426609,9.363303
1.8846369,1.7932573155267164,9.399586
1.8839142,1.8016103224363178,9.455187
1.8422561,1.7830567284836434,9.340361
1.8680047,1.7850074274465442,9.387196
1.8551859,1.7769448176841252,9.347894
1.8581818,1.7793744375230744,9.408575
1.8522848,1.7849893599632196,9.403212
1.8675922,1.7703345674090087,9.507281
1.8701336,1.7749871985870413,9.29615
1.8308064,1.752739769697655,9.381876
1.8590407,1.7683173679397441,9.34996
1.8342676,1.7839752379222773,9.321867
1.8827568,1.8067922278423794,9.355054
1.8666879,1.777776298520621,9.358995
1.8534396,1.798751785303466,9.341337
1.8632672,1.7976139136590064,9.413866
1.8486211,1.7902408696245402,9.378691
1.8515064,1.7817609902704135,9.323023
1.8534904,1.8034221807611175,9.430634
1.8711175,1.7904217250761576,9.345087
1.8506935,1.7867563015897758,9.411238
1.8270576,1.7430488169775344,9.417185
1.8622254,1.7884143369155936,9.433441
1.8220266,1.7715847842628136,9.368065
1.8321043,1.7667869502911344,9.387831
1.8407713,1.7757876956602558,9.340065
1.876316,1.8132786608766764,9.352357
1.8535734,1.7820322904735804,9.428647
1.881113,1.7998740604380146,9.283068
1.8575572,1.7784619284211658,9.348608
1.8406181,1.7573772163596004,9.423836
1.8522503,1.769456613168586,9.457967
1.8414135,1.7590628046891652,9.400997
1.866908,1.7744200523011386,9.310972
1.8517956,1.7751366758020595,9.436084
1.8336695,1.772583244368434,9.464955
1.834462,1.7922745102550834,9.362961
1.8575611,1.7737407594104297,9.363127
1.8135009,1.740927538718097,9.448349
1.8683054,1.7623554044985212,9.446928
1.8591595,1.7479048685054295,9.346716
1.8587283,1.78092808049405,9.3901415
1.831119,1.7681746784946881,9.4429245
1.8583391,1.744878278055694,9.407792
1.820006,1.7844433772261254,9.373774
1.8568884,1.7794593081925996,9.437347
1.8084192,1.7563270119717345,9.287719
1.8171548,1.742404434364289,9.45763
1.8313234,1.7358138702111319,9.393654
1.829133,1.7575843384256586,9.467165
1.8423402,1.7503734091878869,9.48229
1.822582,1.768126946000848,9.363939
1.8296106,1.7493257830501534,9.400711
1.827649,1.7663861681357957,9.350938
1.7954456,1.7149413801380433,9.363952
1.8357991,1.7230305726407096,9.411911
1.8231708,1.744544935238082,9.418068
1.8189585,1.7583899471210316,9.386391
1.8431139,1.746206022449769,9.354307
1.7957313,1.7141575160785578,9.489095
1.8382155,1.796565905562602,9.511588
1.8067923,1.7329886390361935,9.480127
1.8165878,1.7683591980021447,9.316605
1.8099246,1.746547071787063,9.38748
1.8105693,1.7143743687774986,9.459604
1.8144076,1.7010551472194493,9.372208
1.8383834,1.7643089854973368,9.45375
1.8347417,1.7789541383390315,9.405947
1.8074452,1.7651067436672747,9.388037
1.8302329,1.7656855712994002,9.448303
1.8018383,1.7449576916405931,9.384375
1.8235706,1.7232362186186947,9.3722725
1.8359327,1.7523305152426474,9.47716
1.7854905,1.714787925593555,9.382369
1.802901,1.7053964803926647,9.395803
1.8046297,1.7278301119804382,9.34687
1.8018994,1.7025653459713794,9.45463
1.8237638,1.7594987807096913,9.35297
1.8257743,1.7454551355331205,9.318781
1.835836,1.737554211576935,9.365341
1.8094298,1.725375150796026,9.418868
1.7820736,1.735829892626498,9.483799
1.8284171,1.7453051764168777,9.420612
1.7838,1.7233882189611904,9.386799
1.7902684,1.7184923132881522,9.361744
1.8051481,1.75223770737648,9.394193
1.8383924,1.7297760088695213,9.412984
1.7819732,1.707263736112509,9.475992
1.7974232,1.7198913363390602,9.4089775
1.8109744,1.7300038109533489,9.369203
1.8396873,1.7271853509009816,9.33485
1.7986572,1.710079429554753,9.358067
1.7911898,1.7350232034223154,9.383303
1.7911139,1.703782950353343,9.423359
1.792385,1.7046476241084747,9.295614
1.7967117,1.728363080357667,9.348928
1.7804159,1.720363672298845,9.448114
1.8032665,1.7102880256134085,9.426112
1.7870355,1.7180868867435493,9.40498
1.8172017,1.7160291818436235,9.33173
1.7723863,1.689493189449422,9.317106
1.8015187,1.7524021987919696,9.428451
1.789319,1.7091924172709696,9.488424
1.8002459,1.7089624708751217,9.399903
1.7484965,1.7033220764133148,9.350215
1.8001628,1.7417027174378745,9.455929
1.8103262,1.7053931236732751,9.41153
1.7777214,1.7037988844094798,9.448864
1.7789454,1.7166961045586504,9.426308
1.8092375,1.7255396861000918,9.413776
1.7736151,1.6965010236017406,9.473787
1.7584379,1.6943143929820508,9.356188
1.7921215,1.7158127363654785,9.406662
1.7746685,1.6828273279825225,9.46954
1.7767025,1.7062178071937524,9.49639
1.7915976,1.7166668598656543,9.416835
1.7862564,1.7030331852147356,9.345375
1.8158821,1.7296956590143964,9.397456
1.7694019,1.7160330922924913,9.417656
1.7889317,1.7028134910506196,9.50318
1.7890722,1.7223079763934948,9.454104
1.7786634,1.7327648030477576,9.3447275
1.7783682,1.6903035627910867,9.272514
1.78997,1.7223892679903656,9.478213
1.7732321,1.7002432863228023,9.4203
1.7563621,1.6952474199933931,9.349617
1.756489,1.6852935859933496,9.44537
1.7991606,1.735051779425703,9.355768
1.7825154,1.7074078004225157,9.424618
1.7749898,1.7026158755179495,9.374909
1.7737422,1.6874032738269307,9.409715
1.7817838,1.7109851059503853,9.481169
1.7755572,1.6955783145385794,9.307236
1.7625556,1.7039482638356276,9.373849
1.7603213,1.7009437769884244,9.441694
1.7659961,1.7061306266114116,9.444859
1.7663671,1.690420753788203,9.454469
1.7466274,1.6878130222903565,9.366896
1.7821426,1.7107419510139152,9.422642
1.7797428,1.6760233953827992,9.440643
1.800173,1.691075089853257,9.349438
1.7620282,1.693104015022982,9.388988
1.7745677,1.68339205509983,9.417898
1.7767646,1.683249487017747,9.39411
1.7492827,1.6547723235562444,9.406688
1.7732444,1.6814546326640993,9.47333
1.748539,1.6655531075084582,9.420603
1.7483704,1.6886410688166507,9.438158
1.7692082,1.6690488308668137,9.40894
1.7592721,1.6750246327137575,9.537442
1.7318842,1.661119564436376,9.429029
1.7378955,1.6473999266745523,9.362108
1.7206542,1.6718221448245458,9.427542
1.7684336,1.6764225309016183,9.353607
1.7571343,1.6700400577974506,9.448914
1.7400252,1.6728711678879336,9.33284
1.7391428,1.6480458325822838,9.479723
1.7511473,1.6804324762779288,9.386251
1.7548755,1.6831984104355797,9.397086
1.7195722,1.677755460725166,9.374453
1.7215935,1.637553061649669,9.444044
1.7243037,1.682752656051889,9.394947
1.7313033,1.665269914548844,9.431145
1.7413173,1.6534892498748377,9.4461155
1.7458196,1.642068324785214,9.418251
1.7446836,1.6708037119242363,9.358951
1.7446848,1.6557112862938084,9.387792
1.7207998,1.650246879667975,9.486801
1.7512913,1.654585853102617,9.375031
1.7761315,1.6704384658369236,9.472128
1.7433403,1.6596897540730424,9.368387
1.7488841,1.6616743606864475,9.407892
1.7505219,1.6495386082679033,9.353491
1.746012,1.6537965284660459,9.466696
1.7303262,1.6595855304622091,9.370153
1.744539,1.6479532750090584,9.4624
1.7448804,1.643333112820983,9.370014
1.7132366,1.665526942757424,9.327509
1.7164003,1.6439896575175226,9.328474
1.7268531,1.6526960087940097,9.3707285
1.7069343,1.6349963985267095,9.451916
1.7433158,1.6634369519888423,9.393254
1.7085303,1.6414128663018346,9.412144
1.7155228,1.6386559436214156,9.375819
1.7219523,1.6397090902319178,9.38382
1.7032223,1.6414212102536112,9.380941
1.7219285,1.6337144373101182,9.3119755
1.7323705,1.6706806550500914,9.455851
1.7059509,1.644949098059442,9.368068
1.7209854,1.6220737625844777,9.44525
1.7152606,1.6376393021200784,9.373734
1.7122178,1.6253267837455496,9.3925705
1.7224756,1.6253618428017944,9.359106
1.6876067,1.6194339552894235,9.439119
1.7350531,1.6669144575716928,9.499233
1.6914465,1.6545971250743605,9.463208
1.723845,1.6382939572795294,9.390741
1.7204936,1.6552012434694916,9.386673
1.6824132,1.6100511385011487,9.341357
1.7416569,1.6556407039170153,9.468643
1.724929,1.6404822095064446,9.441011
1.7253227,1.6605904618045315,9.405205
1.7154436,1.63626381958602,9.411819
1.7193784,1.6398828536621295,9.399809
1.721839,1.6318128042039461,9.442779
1.7229673,1.6549074364593253,9.425203
1.7060667,1.6257828912348486,9.4851055
1.7080868,1.627748962782789,9.404937
1.7176112,1.643423824571073,9.373242
1.7150843,1.6375625508953817,9.416849
1.7049248,1.6409399683470838,9.453535
1.6953365,1.633791726490017,9.460552
1.7079604,1.6177847345825285,9.356431
1.7135043,1.6356774557498284,9.383199
1.7159464,1.6265356162912212,9.452161
1.7233077,1.6602692165179178,9.421293
1.7229762,1.6294618230313063,9.412636
1.6712669,1.6011413822416216,9.402577
1.7044379,1.6205941220396198,9.528651
1.7046001,1.6215279882308096,9.397514
1.6859868,1.6081970293307677,9.412348
1.6825385,1.6055360425380059,9.474619
1.69601,1.6323065055767074,9.4051
1.6893331,1.6164811190101318,9.39367
1.6842004,1.6206257083103992,9.356644
1.6986225,1.6252776067703962,9.361929
1.6938609,1.6191225652582943,9.456668
1.7244903,1.6230373621801846,9.43091
1.6984982,1.630579928867519,9.407406
1.7196192,1.640066132589709,9.418856
1.6870235,1.6347104331362061,9.345777
1.6707704,1.6030841351021081,9.411842
1.6990347,1.6005372319486924,9.388275
1.674095,1.588218471268192,9.4839325
1.6720556,1.602471072517801,9.371878
1.6838651,1.6155673781759106,9.438116
1.6955441,1.6125016451696865,9.410107
1.6814294,1.5985053143231198,9.396078
1.7023871,1.6221257256693207,9.473076
1.6564676,1.5873967310180888,9.419523
1.6674803,1.6039588651619852,9.375216
1.678114,1.600965989404358,9.370003
1.6715021,1.6003368119709194,9.399271
1.6814997,1.6237296409672126,9.485414
1.6763164,1.6117552416399121,9.377569
1.6990315,1.6082239238894545,9.2982025
1.6873156,1.5943213780992664,9.433592
1.6668129,1.5969646581215784,9.368263
1.6743033,1.618314542574808,9.36082
1.6643112,1.6040521109243855,9.333541
1.697447,1.5997644336312078,9.439026
1.664972,1.6070111504523084,9.38257
1.6539441,1.5980304450495169,9.441663
1.6865878,1.625357266922947,9.434655
1.6846455,1.5970245788339525,9.415328
1.706147,1.6170240965439007,9.35826
1.6597219,1.6076073622098193,9.324793
1.6756877,1.598546075168997,9.36084
1.6609539,1.5930991357308812,9.3376875
1.6770636,1.6134612413006835,9.402466
1.6515019,1.5963878112961538,9.354946
1.662364,1.5974698691861704,9.363783
1.6749895,1.6180919942562468,9.387183
1.6808686,1.6035824579303153,9.4388
1.6527222,1.574430663662497,9.346493
1.6671263,1.5733100091456436,9.405979
1.6562536,1.5725422899704427,9.419928
1.6632062,1.580636584025342,9.363384
1.6559768,1.5947721975389868,9.353463
1.688997,1.5871890409034677,9.410895
1.6671269,1.6094263286795467,9.452124
1.6587571,1.5708230904419906,9.473739
1.6472262,1.5821281356620602,9.308384
1.6738231,1.606339992431458,9.389116
1.6551055,1.5809801702271216,9.340493
1.6735432,1.5567083019996062,9.422694
1.6695722,1.614121651276946,9.408944
1.6604139,1.5818602641229518,9.3560505
1.6826003,1.5754359001293778,9.445751
1.6680164,1.601470411173068,9.443821
1.6375403,1.5490872051450424,9.263229
1.6652281,1.5470202283468097,9.375496
1.6361432,1.5661880592233501,9.48748
1.647189,1.5627097865217365,9.348105
1.6463537,1.5535861383541487,9.360998
1.6605221,1.5922469488577917,9.422778
1.6234484,1.5872916792868637,9.439148
1.6405699,1.577618702314794,9.347801
1.6532474,1.57163949374808,9.424898
1.6383348,1.587057325639762,9.46077
1.6154473,1.5551690688589588,9.327646
1.6608189,1.5653503201319836,9.444653
1.650448,1.5672640728298575,9.431755
1.6388189,1.550441165745724,9.41124
1.6269145,1.5706414418527856,9.392494
1.6077923,1.552360528265126,9.403023
1.6405739,1.5799015765078366,9.438712
1.6632122,1.5943142815376632,9.348502
1.6517701,1.5851422967389226,9.375824
1.6420027,1.5808738947380334,9.508596
1.6529377,1.5468210967374034,9.350091
1.6442955,1.5551395725924522,9.367224
1.632674,1.5750878943945281,9.42786
1.6305083,1.558262896956876,9.386736
1.6040947,1.5546309198252857,9.340517
1.6380348,1.5604420739109628,9.38744
1.6256108,1.5322052274714224,9.456376
1.6217953,1.5316779251443222,9.273981
1.6244353,1.5446176255354658,9.352206
1.6512539,1.5464938216027804,9.4661255
1.6106964,1.5223877004464157,9.374189
1.6181906,1.5309146230574697,9.362068
1.6118051,1.5422397922957316,9.339603
1.6153105,1.5463392863748595,9.339266
1.63391,1.565821415570099,9.31711
1.5921116,1.5205946819623932,9.397928
1.6046151,1.5210785422823392,9.4096775
1.6038722,1.5325112292193808,9.3195095
1.6227928,1.5220811998005956,9.421414
1.6273278,1.548356551793404,9.314169
1.6233567,1.5596308436361142,9.40531
1.6129577,1.5126258273958229,9.452235
1.6266246,1.554616124019958,9.422731
1.5975281,1.514685167639982,9.388315
1.6034368,1.5386874205432832,9.406889
1.6292464,1.53059630835196,9.448017
1.6138943,1.5477057345560752,9.387417
1.6224958,1.5252474126173183,9.417114
1.5968766,1.5469442884786986,9.455507
1.6009706,1.5451894545694813,9.415649
1.5809988,1.5101822821306996,9.401067
1.6265273,1.533846797188744,9.353472
1.6059798,1.5151254298980348,9.372351
1.6163865,1.5205080508603714,9.470804
1.5997403,1.5194308531936258,9.401381
1.5984637,1.5229689861298539,9.305145
1.602481,1.5312466592877172,9.383522
1.599485,1.5333221177570522,9.403782
1.5856752,1.5247226261999458,9.400557
1.5951324,1.5062402648036368,9.376938
1.609045,1.5171474217786454,9.358772
1.6167847,1.5225884562823921,9.402008
1.5587983,1.516217193857301,9.4159355
1.5904562,1.5156126699293964,9.328348
1.604121,1.5275303688831627,9.313534
1.6002907,1.5559593827929348,9.411244
1.5948004,1.497118511237204,9.430822
1.5987269,1.4985392594244331,9.412562
1.6044626,1.5270906613441184,9.339718
1.5957687,1.513645650295075,9.3849945
1.6055902,1.5332590790349059,9.353794
1.5833671,1.5031166406697594,9.330641
1.5885383,1.5088999209110625,9.489721
1.5889829,1.5073281282093376,9.449963
1.5623553,1.4859435837715864,9.480918
1.5959846,1.5256454952177592,9.356329
1.6189525,1.525455996976234,9.329422
1.5981712,1.5524993021972477,9.285961
1.5916063,1.5238085112068802,9.360239
1.578148,1.4914959672023542,9.438749
1.5991999,1.5275062568834983,9.334085
1.581335,1.5156275330809876,9.474412
1.5815371,1.4907309812260792,9.382149
1.5701458,1.4844665569835342,9.415323
1.5795522,1.5130874172900803,9.406784
1.5444717,1.4538548038108274,9.334898
1.6002052,1.519155831367243,9.405028
1.5682883,1.5031859169248492,9.439262
1.5573776,1.4826425274368376,9.423451
1.5847003,1.51388935680734,9.367207
1.5746611,1.4882384929805994,9.4066105
1.5871273,1.4729235164704733,9.39897
1.552958,1.4828047439805232,9.41719
1.5610929,1.4865773192141205,9.461259
1.541582,1.4725914032314904,9.364462
1.5851196,1.5125903217704035,9.425042
1.5619771,1.4833428689162247,9.371069
1.5772803,1.5031554064480588,9.449598
1.5759796,1.4867155550746247,9.4233265
1.5636615,1.492488510964904,9.546856
1.5458574,1.473590820620302,9.398661
1.578664,1.485994439048227,9.470871
1.5498167,1.4747981259133667,9.400783
1.5493529,1.4968407683772966,9.413243
1.5628452,1.4926865679444745,9.328543
1.5721902,1.49313226074446,9.3930645
1.5862278,1.4913661809405312,9.33953
1.5535824,1.4865666325204074,9.397926
1.5523944,1.4826148771680892,9.427529
1.5676157,1.482492100331001,9.355631
1.5374856,1.478858136688359,9.274078
1.5880438,1.4934933319455013,9.404676
1.5558105,1.48050160886487,9.418228
1.5461963,1.4853857857524417,9.328468
1.5533012,1.4720793954329565,9.43335
1.5307273,1.4279907241580077,9.506061
1.5398766,1.4721385124139488,9.368338
1.545247,1.4674319114419632,9.423597
1.5667853,1.5093120795791037,9.444338
1.5486836,1.4683288465021178,9.313499
1.5426625,1.4917538247536868,9.406612
1.5579919,1.4839056209893897,9.458238
1.5348687,1.457388573908247,9.492324
1.5602682,1.4674396982300095,9.462862
1.5626793,1.451401692291256,9.288027
1.5469213,1.4740669032908045,9.372263
1.5426549,1.4635357340448536,9.397591
1.5448723,1.485689832654316,9.355046
1.5641118,1.4653755420004018,9.407488
1.5269498,1.4392890867893584,9.323547
1.5045413,1.4519487549550831,9.378736
1.5624123,1.4689461240777746,9.388556
1.5403816,1.4402616394218057,9.494331
1.5615745,1.465594586392399,9.329883
1.547779,1.4641307312995195,9.462204
1.542629,1.4486303864396177,9.340288
1.5353522,1.462168704776559,9.368596
1.5538274,1.4487202091841027,9.484675
1.5332767,1.4495080638444051,9.44692
1.5190712,1.4673327139462344,9.365306
1.5364027,1.4638997498550452,9.414009
1.5219469,1.447129856736865,9.45586
1.5162941,1.4497765381238423,9.387959
