ABloss,Bobloss,Eveloss
0.32970235,0.22289332206128165,8.387141
0.32669312,0.22499988513300195,8.343096
0.3182229,0.23044236440910026,8.357048
0.33316946,0.21438092057360336,8.266241
0.32693446,0.22218481573509052,8.332893
0.31744424,0.23360100254649296,8.261063
0.3368072,0.22039268247317523,8.260939
0.32527763,0.23773226252524182,8.230461
0.32638946,0.2167502575321123,8.294857
0.3109569,0.2086259369389154,8.353699
0.32262135,0.22311039065243676,8.315287
0.32019094,0.2245246183592826,8.2429285
0.32427022,0.22069712908705696,8.338905
0.31932253,0.22121761360904202,8.327152
0.31874692,0.217274633992929,8.273814
0.31966648,0.2177489078603685,8.327685
0.3278473,0.21757249475922436,8.383001
0.31191388,0.20979658950818703,8.262939
0.3243294,0.21011761273257434,8.216736
0.32837543,0.2230204387451522,8.28471
0.32896852,0.2157950936234556,8.1935005
0.3246977,0.22505826386623085,8.34418
0.32811686,0.22011557186488062,8.316565
0.32162955,0.2225213804631494,8.383192
0.31677747,0.2328567864606157,8.33243
0.32564396,0.22186668758513406,8.246291
0.32774213,0.22637482767459005,8.303688
0.33451486,0.2125604497268796,8.353068
0.31246853,0.2192560086841695,8.293514
0.31492358,0.2093553251470439,8.371419
0.31782997,0.21866408467758447,8.329051
0.32009023,0.2133261493872851,8.288291
0.3227738,0.2203727521118708,8.298724
0.33308557,0.2149249690119177,8.399141
0.31496978,0.21589520602719858,8.226143
0.31708336,0.2188728321925737,8.353651
0.3244038,0.21650603780290112,8.296086
0.31854543,0.2131142516154796,8.282099
0.32173347,0.21778442373033613,8.392311
0.31875306,0.2126223886734806,8.334313
0.32140028,0.218219488451723,8.376341
0.32168615,0.2143119078828022,8.304574
0.31503677,0.22330670472001657,8.336467
0.33222574,0.2297816094942391,8.416975
0.33193767,0.21017239178763703,8.288601
0.31221774,0.21973083185730502,8.342748
0.33661264,0.2193030851194635,8.386934
0.32199264,0.22108082252088934,8.353754
0.32831356,0.23706628679065034,8.219028
0.32812408,0.22428152716020122,8.267605
0.32785016,0.23256059421692044,8.273657
0.3259536,0.2145039217430167,8.323364
0.31592935,0.2268187877489254,8.353057
0.3320579,0.21800532715860754,8.250721
0.3232767,0.2146557453670539,8.357138
0.31953827,0.20766379340784624,8.285646
0.3157356,0.20608512486796826,8.365091
0.3309981,0.22322066873311996,8.300384
0.3274343,0.21785453089978546,8.406925
0.31711304,0.21804771869210526,8.277417
0.3392489,0.23214826855110005,8.34377
0.33154345,0.22669215145288035,8.230288
0.32231635,0.22755440545734018,8.402042
0.33054027,0.21600469324039295,8.276751
0.31250387,0.22439365717582405,8.438454
0.32261398,0.207140437385533,8.443859
0.32130608,0.23976884898729622,8.371449
0.34737137,0.21414896490750834,8.381218
0.3171355,0.2314106214325875,8.277597
0.3357175,0.21549112210050225,8.46732
0.31588018,0.22229412849992514,8.332218
0.32252583,0.21580188494408503,8.338232
0.32090247,0.21921634447062388,8.311664
0.313697,0.22569854388711974,8.372894
0.3398044,0.2227303518448025,8.275062
0.3227832,0.2411178761976771,8.345519
0.34714007,0.24157447431934997,8.391668
0.3258475,0.21062774263555184,8.287694
0.3330457,0.25706652528606355,8.251895
0.3609262,0.2154284036369063,8.206049
0.32219198,0.24603792990092188,8.19198
0.35769355,0.21265621215570718,8.388964
0.32063428,0.2553415478905663,8.312355
0.35192952,0.22006679425248876,8.412863
0.31913382,0.2683575028204359,8.312655
0.3686434,0.21714243007590994,8.345906
0.313765,0.25600605248473585,8.354282
0.35903597,0.21196323813637719,8.289887
0.31391776,0.24254376743920147,8.370846
0.35032165,0.21621343196602538,8.280958
0.31715658,0.2235938956728205,8.339895
0.33491218,0.21604176657274365,8.253738
0.31676972,0.2311301251174882,8.303686
0.34050333,0.21085909754037857,8.311924
0.32047868,0.2232887051650323,8.334489
0.33462593,0.2144363781553693,8.406227
0.32019484,0.20940478588454425,8.35091
0.3116685,0.2163446227204986,8.313439
0.3146559,0.20627213106490672,8.321469
0.30915076,0.2101757349446416,8.252737
0.31305537,0.21836710354546085,8.438292
0.31621772,0.2174637871212326,8.249613
0.31511235,0.21285454009193927,8.255505
0.31578526,0.2119066728046164,8.331614
0.31478122,0.2076545946765691,8.310043
0.3144893,0.20975018292665482,8.254199
0.32038444,0.21796276670647785,8.21598
0.3199067,0.20298209885368124,8.403414
0.3097142,0.21769645204767585,8.416046
0.32484367,0.21095381840132177,8.278018
0.3212428,0.22141819878015667,8.211145
0.3265913,0.21816620090976357,8.266363
0.3047121,0.21403884410392493,8.238329
0.31992117,0.2091909950831905,8.325658
0.3128786,0.22138112160610035,8.32395
0.32741782,0.23122720053652301,8.452565
0.33845785,0.21391588170081377,8.292998
0.31075585,0.22467856615548953,8.250693
0.32607913,0.20668969076359645,8.368998
0.3247713,0.2246709184255451,8.301564
0.33655724,0.2126376570085995,8.249359
0.31607866,0.24076339596649632,8.341402
0.33209747,0.20703613245859742,8.393576
0.31509092,0.21635371597949415,8.327587
0.33274153,0.22846966242650524,8.284014
0.32307443,0.21363571076653898,8.362083
0.31834817,0.2170433891005814,8.316715
0.31733757,0.20858431578380987,8.387846
0.31148604,0.21495418692938983,8.400571
0.31686142,0.21593917213613167,8.290818
0.31364956,0.20753303152741864,8.282669
0.30599695,0.2101666814996861,8.214769
0.3127209,0.209858710761182,8.369932
0.3139822,0.2141576130525209,8.363901
0.316601,0.2072635015938431,8.415943
0.30357426,0.20131645299261436,8.396385
0.31358525,0.2110948753543198,8.312928
0.313636,0.2088721000473015,8.232095
0.30865675,0.20516146655427292,8.338345
0.31493875,0.21172360208583996,8.317814
0.31655285,0.2103581626433879,8.344172
0.31034225,0.20371368870837614,8.374248
0.30769527,0.20138029381632805,8.193987
0.31315866,0.214145349804312,8.425989
0.3198544,0.2042213842505589,8.254787
0.31439027,0.21256386081222445,8.3833685
0.30909482,0.20590254943817854,8.239185
0.3004366,0.20145823515485972,8.157316
0.30630696,0.20397127937758341,8.435158
0.31120056,0.21604506589937955,8.307661
0.30824733,0.20515597809571773,8.225857
0.31234175,0.21311691479058936,8.264726
