ABloss,Bobloss,Eveloss
1.3425342,1.2469865316525102,9.025229
1.3500606,1.251537783187814,8.94702
1.3239584,1.245214402093552,9.046259
1.348533,1.2822977012838237,9.034343
1.3514236,1.2543316457886249,9.026631
1.3200783,1.2540808652993292,9.070721
1.3059325,1.2435751027078368,9.122063
1.3747835,1.253759454935789,9.0355
1.3287617,1.2779202977544628,9.025415
1.369447,1.2530685882666148,9.093842
1.3239685,1.286262183857616,8.967662
1.3441573,1.238982695445884,9.07074
1.3165352,1.2857760086189955,9.077507
1.3888279,1.265021501283627,9.108093
1.3253568,1.269340333994478,9.090862
1.3823617,1.2531324773444794,8.975359
1.3090467,1.2683270922861993,9.045534
1.330454,1.2341837682179175,9.030331
1.3291668,1.245080603461247,9.017054
1.3415871,1.2911765179596841,9.051395
1.3253331,1.2541794726857916,8.984391
1.3323492,1.2503797859535553,9.024897
1.3429799,1.2592881692107767,9.031851
1.324783,1.2188027368974872,9.139246
1.3118796,1.2491199909127317,8.9815235
1.3116055,1.2369004671345465,9.130312
1.3163607,1.218226779717952,8.988375
1.31454,1.2450161976157688,9.046241
1.3166237,1.2172862826264463,9.143934
1.3209949,1.2355609138030559,9.107893
1.330801,1.2435386685538106,9.051117
1.319378,1.2494803558220156,9.057125
1.3334013,1.237809228419792,9.127604
1.3206675,1.2279863239382394,9.04842
1.3431772,1.236057415662799,8.983921
1.3385422,1.2570349631714635,9.030524
1.3430867,1.2344390247017145,8.997465
1.2896909,1.2237137772026472,8.9908695
1.312431,1.2136678000097163,9.0150385
1.3014253,1.226105042209383,9.094388
1.3028686,1.2265003960346803,9.114171
1.3320266,1.2358750813873485,8.94701
1.3363383,1.2578569069737568,9.116598
1.3432618,1.2496223801281303,8.997015
1.3351313,1.2544260356226005,9.027389
1.3393227,1.2370042867260054,8.956362
1.3396354,1.22525663592387,8.994244
1.3268796,1.2389006711891852,8.9162445
1.3420975,1.2515162146883085,8.995987
1.3295532,1.227026805630885,9.0098095
1.3169265,1.2368025623145513,9.050915
1.3029499,1.2046159649034962,9.074379
1.3341079,1.2482742295251228,9.030617
1.3477956,1.2429689196287654,8.963371
1.3113351,1.2358974530361593,9.066653
1.3228707,1.2573714382597245,9.081179
1.3520951,1.2264140350162052,9.005483
1.3325355,1.25734988640761,9.053841
1.3304547,1.2299806047813036,9.05052
1.3184633,1.236879330885131,9.095091
1.3253994,1.2328929412760772,9.067464
1.3001721,1.2103504835395142,9.128542
1.305322,1.2124490689020604,9.040197
1.3051889,1.221509774622973,9.020193
1.2894979,1.2152890787110664,9.067495
1.3031808,1.2073840128141455,9.012003
1.333305,1.2407994276145473,9.046169
1.3263596,1.2228454043506645,9.05301
1.3010722,1.2267263365793042,9.038428
1.3031552,1.2245013069477864,9.079631
1.3044093,1.1882620392134413,9.04484
1.3313212,1.2201639068080112,9.070251
1.2938706,1.2146441266522743,8.976585
1.2885723,1.195215827319771,9.054264
1.3062658,1.2219510351424105,9.083332
1.2708249,1.200018126750365,9.008464
1.2854295,1.221046409162227,9.11306
1.3189204,1.2056371395592578,9.055802
1.2818573,1.2412704246817157,9.09211
1.3214277,1.2075047917314805,9.021345
1.2954094,1.205202162382193,9.076965
1.2723806,1.2108325505978428,8.996206
1.2907809,1.19352428172715,9.008547
1.2914851,1.2144677540054545,8.987287
1.3140115,1.2203308202442713,9.070842
1.2782779,1.2030554937082343,9.031092
1.2819682,1.2035684891743585,8.950886
1.3000697,1.2139241067925468,9.079197
1.2894949,1.191288844041992,9.0812645
1.285182,1.2220227487850934,9.136641
1.2910929,1.2036976464441977,9.034577
1.2660723,1.2111784626031294,9.031361
1.2880752,1.2040790684404783,9.075274
1.3005201,1.201753203989938,9.055325
1.2790806,1.1977163085830398,9.08069
1.3062527,1.2124636328662746,9.074284
1.3146696,1.2045647203922272,9.018903
1.2939992,1.2064313816954382,9.038012
1.2720846,1.224895556573756,9.043383
1.2806535,1.1997140709427185,9.105862
1.2807295,1.1859736923361197,9.086178
1.2937038,1.1981768269324675,9.012456
1.30955,1.1949494320433587,9.086544
1.2912598,1.2112531975726597,8.988587
1.3035601,1.2075988046708517,9.058697
1.2789196,1.2045584369916469,9.009315
1.2865403,1.1912812183145434,8.985558
1.2904752,1.181910151266493,9.008224
1.2617991,1.2024478646344505,8.9790325
1.2658621,1.1768869975348935,9.044034
1.2717404,1.1972499513067305,9.155359
1.2695494,1.1936904464964755,8.988363
1.2781074,1.2078285950701684,9.063919
1.2864738,1.1672394057968631,9.033774
1.292101,1.2050808275816962,9.065641
1.2786866,1.1825390284648165,9.109057
1.2800951,1.2045991278719157,8.99478
1.2819952,1.2066932515590452,8.977585
1.2536585,1.1892857886850834,8.988979
1.2813265,1.1873966048588045,8.935856
1.288729,1.2261729929596186,8.957336
1.2964008,1.2051049157162197,9.027884
1.269758,1.2081837480072863,9.112579
1.2743094,1.1673793470254168,9.090514
1.2736416,1.2205012219492346,9.040684
1.301286,1.1902848139870912,9.011686
1.2733576,1.1865130282239988,9.014773
1.2746617,1.1842455763253383,9.1046
1.2832925,1.2072508626733907,9.074604
1.2473629,1.1675379776279442,9.133596
1.2592499,1.1904243236640468,9.115536
1.2745811,1.2117385060410015,9.130416
1.2781545,1.1935392277664505,9.087389
1.2626913,1.194306245597545,9.032753
1.2834154,1.1952395048574544,9.001661
1.2954628,1.2058818151708692,9.070151
1.2586917,1.1817237903596833,9.08419
1.2722358,1.2184485420584679,9.073511
1.29134,1.1920097568072379,9.070418
1.278086,1.1887087834766135,9.049957
1.2853546,1.1722433439572342,9.045096
1.2694682,1.1901962985284626,9.105936
1.2580727,1.1727411182946526,9.013934
1.2617788,1.1932237605797127,8.965411
1.2722232,1.1705229135695845,9.062609
1.249142,1.163551345525775,9.02721
1.2475054,1.1736331196152605,8.992802
1.2565792,1.1739580591092817,9.075716
1.2540565,1.1714870224241167,9.053029
1.2462728,1.181437169027049,9.108637
1.2601324,1.1736624788027257,9.052319
1.2490976,1.1905414992943406,9.100364
1.2638977,1.1564979743561707,9.092728
1.2289037,1.183267040469218,9.010397
1.2663927,1.167144503153395,9.097023
1.2457224,1.2047127700643614,8.977549
1.277999,1.1877381685189903,9.0536995
1.2626815,1.178633199131582,9.034206
1.2666101,1.1943846020731144,9.019314
1.2816522,1.182897299528122,9.047131
1.2812586,1.2054657937842421,9.032572
1.2787195,1.1786939617013559,8.960631
1.2545902,1.198121476219967,9.027099
1.2719924,1.1686000797199085,8.983655
1.2709867,1.2002239189459942,9.011927
1.284087,1.191031940630637,8.998585
1.2602568,1.1797745670191944,9.033007
1.2954025,1.1841806172160432,8.936152
1.2689686,1.16492113127606,9.069844
1.2689368,1.2070943039143458,9.083885
1.2745402,1.1694996434962377,8.988762
1.2683363,1.1878897048882209,9.007999
1.2693421,1.1712682428769767,8.928768
1.2643446,1.1698537563788705,9.1109495
1.2559681,1.1709146460634656,9.048475
1.2491684,1.165627188340295,9.015213
1.266489,1.1716129585402086,9.039459
1.2364075,1.1548572016181424,9.061753
1.2392123,1.148368850874249,8.997488
1.2484446,1.1622569798491895,9.091936
1.2611965,1.1639378138934262,9.057993
1.2525682,1.1712216510204598,9.090292
1.2554303,1.183090289181564,9.095806
1.2481849,1.1701457340386696,9.042006
1.2554588,1.1618199905497022,9.060593
1.2489039,1.1659602358122356,9.005106
1.2469832,1.1558813291485421,9.020891
1.2445405,1.1549546160385944,9.157911
1.245184,1.1674706160556525,9.033603
1.2464777,1.1667812259402126,9.059092
1.2519287,1.1627540129702538,9.042417
1.2454278,1.15833466273034,9.090095
1.2463905,1.1442341696820222,8.997194
