ABloss,Bobloss,Eveloss
1.9034939,1.8269488795776851,9.038897
1.8933717,1.802114206191618,9.110573
1.8946435,1.8266215423936956,8.939657
1.890074,1.7907969385269098,9.026707
1.891045,1.8153191733872518,9.015429
1.9262977,1.8337820519809611,8.958427
1.9212638,1.8124221984762698,8.999567
1.8971009,1.8250625797663815,9.028429
1.8753301,1.8010372659773566,9.036797
1.8640914,1.7728686960181221,8.970329
1.8730066,1.7930846597300842,9.041878
1.8933167,1.787171567673795,8.9804735
1.9055293,1.8205662933760323,9.1900215
1.8956736,1.8172466438263655,9.166304
1.8396595,1.7749273311928846,9.082052
1.9145597,1.8071025282260962,9.063782
1.8993086,1.8216542860027403,8.998122
1.9240159,1.8380882351193577,9.203843
1.9006237,1.7994141278904863,9.054899
1.8807815,1.80621099693235,9.030188
1.8858362,1.7987153850845061,9.031866
1.8756757,1.7984052838291973,9.065409
1.8946261,1.7909663493628614,8.918823
1.880739,1.8139069329481572,9.056693
1.8738513,1.7673166320309974,9.015257
1.8674161,1.7814692804240622,9.040128
1.8891685,1.7984592242864892,9.124987
1.8777462,1.7755102156079374,9.119813
1.8777841,1.7644196373876184,9.104461
1.8557918,1.7971421135007404,9.071176
1.8615065,1.7639769159140997,9.070892
1.8500369,1.7877435166737996,9.062824
1.8603461,1.7796180266304873,9.074934
1.851046,1.784112380060833,9.138046
1.8647105,1.7614434962160885,9.026054
1.8422962,1.7616492955712602,8.999786
1.8486084,1.7578691069502383,9.175523
1.846936,1.7663806347409263,9.0272255
1.8831701,1.7927749858354218,8.926505
1.8650596,1.7774374244036153,9.099443
1.837773,1.7387247428414412,9.164713
1.8417573,1.7697650521877222,9.113289
1.8671429,1.7533946405746974,9.090126
1.8312491,1.769992169982288,9.033358
1.8801211,1.7623592913150787,9.132668
1.8618342,1.7783006121171638,8.992773
1.8427308,1.7379161654389463,9.08032
1.8297222,1.7465707581723109,9.156915
1.812197,1.7564473223756067,9.101347
1.8488474,1.7533114478574134,9.023653
1.835919,1.7546770026092418,8.9713335
1.8558501,1.7506843624287285,9.025285
1.8588874,1.7690355738741346,8.9743
1.8676534,1.7542901564738713,9.076852
1.8441684,1.7389365642447956,9.098583
1.8517705,1.7672274832730182,9.014193
1.8075943,1.7329232841730118,9.195627
1.8539551,1.7559312783414498,8.953474
1.8107452,1.73245347419288,9.044259
1.8614825,1.7401699341717176,9.104185
1.8392618,1.7603357007028535,9.002014
1.8677733,1.7818539276486263,9.019774
1.8304007,1.7332872651750222,9.1191435
1.8297423,1.7540856810519472,9.167051
1.81945,1.7303946983302012,9.014067
1.8387514,1.7643264801008627,9.052984
1.8265694,1.736002685094718,9.093657
1.8354901,1.7488656144123524,9.065711
1.8577456,1.7506307933945209,9.156792
1.8165563,1.7488291395711713,9.138829
1.8480799,1.7606432251632214,9.148783
1.8241854,1.7197630516020581,9.014145
1.8172108,1.7050902635091916,9.126938
1.8317523,1.7437185422168113,9.039007
1.8011231,1.70934552710969,8.972515
1.8170989,1.7290655119577423,9.0728
1.8356272,1.7524681476061232,9.088656
1.8126593,1.708776858751662,9.024516
1.8238318,1.7614235537475906,9.057274
1.829099,1.709581186354626,9.039097
1.8027768,1.7578260066220537,9.007755
1.8254919,1.704160548222717,9.005871
1.805663,1.7258279300876893,9.083809
1.8887178,1.7648184947902337,8.991672
1.8034554,1.754257664841134,9.01166
1.812829,1.7141768327564932,9.009087
1.8394315,1.7501089192228392,9.100386
1.833518,1.7250310858362354,9.030634
1.8443007,1.7648051034775563,9.0821905
1.8246398,1.7106383260688744,8.929941
1.7957017,1.7439728201716207,9.039395
1.8264455,1.6786715557682328,9.11872
1.7815572,1.7548969747149386,9.008451
1.8548421,1.6936368363676593,9.023895
1.8157604,1.743186745152343,8.987118
1.8256547,1.712761510629207,9.103043
1.8041896,1.7240022044279613,9.021904
1.7882255,1.6890052356175147,9.092623
1.7919207,1.708737415727228,9.123116
1.8025658,1.7213237882824615,9.024016
1.7866653,1.6774319990654476,8.983225
1.7621797,1.6604512537596747,9.088508
1.7557127,1.6679430159274489,9.016912
1.7766948,1.691798007057514,9.119228
1.8077333,1.70094474760117,9.131967
1.7982826,1.7023589315940626,8.944741
1.7825438,1.6823372631915845,9.138639
1.725237,1.6545925718965009,9.066037
1.790632,1.6761740816873498,9.200483
1.7953492,1.6823874354013242,9.03107
1.7691051,1.697284379042685,8.983574
1.7573073,1.6711351472768001,8.992525
1.7847313,1.7081560745136812,9.02645
1.8067051,1.7076982226572,9.086204
1.7351601,1.6593209761776961,9.009426
1.7652634,1.6806291720713489,9.040022
1.7758635,1.6771021329332143,9.122598
1.7755442,1.7082103982684202,9.044323
1.7732018,1.6730155528057367,9.007345
1.7499894,1.6935621924931183,9.125167
1.758049,1.6733323177904822,9.020407
1.751176,1.644377198535949,8.986784
1.7464662,1.662824749480933,9.121826
1.784031,1.6700886918697506,8.9871235
1.7345514,1.6775786158978008,8.964897
1.7551389,1.6669204358477145,9.049376
1.7584807,1.63667644985253,9.081059
1.7664447,1.6594543476821855,9.026549
1.7298849,1.6656944480491802,9.072295
1.7644987,1.6427211938425899,9.001417
1.7715762,1.680093677539844,8.985922
1.7920647,1.6755419085384347,9.025395
1.7357811,1.6716264160349965,9.028028
1.7800311,1.6706934246467426,9.020388
1.7377108,1.652200399839785,9.103392
1.753134,1.6743583579082042,9.022402
1.765907,1.6791844656108879,9.0824175
1.7551639,1.6513773868209682,9.0583
1.7321209,1.6628022067598067,8.998291
1.747657,1.6475151636404917,9.10066
1.6915947,1.5929865520447493,8.9175625
1.7016252,1.6063166290405206,9.097051
1.7588232,1.67089933011448,9.046728
1.7368499,1.663983603240922,9.079113
1.7062206,1.627825659350492,8.979877
1.6861525,1.6242956740316004,9.051582
1.7526206,1.642195332562551,9.090131
1.7253795,1.6532399054267444,9.030838
1.70263,1.6232572508160956,9.047052
1.728529,1.66307691950351,9.074963
1.7383196,1.6506393622839823,9.065096
1.7490978,1.6637835450237617,8.909657
1.7572048,1.654990719864145,9.139878
1.7237608,1.6444682703586295,9.067019
1.7405739,1.6463401666260324,9.142414
1.7164913,1.6438413752475753,8.9483795
1.7461473,1.6418520633596927,9.066824
1.7376703,1.63827778439736,9.055107
1.7174032,1.635467205720488,9.019423
1.7330155,1.6142411108594388,8.997597
1.7119424,1.6383282288443297,8.943661
1.7270148,1.611513595096767,9.09654
1.7106861,1.6219583422644064,9.0455675
1.7329992,1.634166413161438,9.030307
1.7112586,1.6397462385939434,8.950909
1.7437352,1.6610625219764188,9.093401
1.7226698,1.621695679728873,9.066786
1.704407,1.6277287661796436,8.9850235
1.7083592,1.6098957299836911,8.976408
1.670675,1.6051574244047515,9.120001
1.7057303,1.5886127158883028,9.058895
1.6995366,1.647177770442795,9.011831
1.7300684,1.6310157302650623,8.931738
1.7153884,1.6189336611423641,9.030892
1.6984162,1.591262926114723,9.087572
1.7076578,1.6001288936822675,9.028252
1.702102,1.6297517371131107,9.016767
1.7133727,1.6091966781532392,9.10634
1.6709648,1.5956450984813273,8.98708
1.7066076,1.6137917341548018,9.004576
1.6856334,1.5953120863996446,9.058962
1.6599327,1.5855713522760198,8.992851
1.7067769,1.6223214319325052,9.076733
1.7101109,1.6209804325480945,9.025654
1.6893443,1.5904261441901326,9.087765
1.6707085,1.6135646337643266,9.026336
1.6960914,1.6323169313254766,9.085903
1.7045277,1.5951805324293673,9.203058
1.6667424,1.621648146363441,9.016249
1.7303338,1.6276435906765983,9.031925
1.6999524,1.605055661406368,9.034029
1.7180531,1.6293871045927517,9.095844
1.6817133,1.6183863390469924,9.00803
1.7070255,1.6129089973401278,9.131204
1.6982007,1.602800844819285,9.095161
1.7227011,1.6088256140355952,9.095455
1.6800481,1.5963171364273876,8.98908
1.680603,1.6040879935026169,9.061785
1.6848937,1.6104589072638191,9.076603
1.7038271,1.6137600393267348,9.114056
1.6761184,1.583834054064937,9.033983
1.6815069,1.5950837330892682,9.185482
1.6852732,1.5604841082822531,9.058497
1.6803583,1.6292829869198613,8.963003
1.6980698,1.571135686186608,9.05843
1.6808791,1.588427851907909,9.025099
1.6604301,1.5805001010885462,9.086926
1.6584884,1.5981682955753058,9.094187
1.655622,1.5633085949230008,9.071262
1.6611309,1.5949376675416715,9.028385
1.6861387,1.5966153023182414,9.075731
1.6640742,1.561353467113804,9.063106
1.6464916,1.594829565670807,9.069799
1.6933838,1.5944344752351753,9.027233
1.6761411,1.5835302375489846,9.1426
1.6719369,1.568943404708989,9.09008
1.6431769,1.5490418008412234,9.1383
1.6922538,1.5963815058930777,9.078314
1.6609828,1.554623632982839,9.027517
1.6577202,1.5731906974688172,9.099754
1.6850524,1.573695948929526,9.049664
1.6452496,1.595066956593655,8.904528
1.6621941,1.5627841881359927,9.05915
1.6600217,1.5739213285851292,9.065485
1.6662027,1.5852034312556498,9.085583
1.6485041,1.5823594278190285,9.098109
1.6798686,1.58090608677594,9.160153
1.6616107,1.5931312665343285,9.052226
1.6537763,1.5727374863345176,9.102095
1.6433349,1.5697639783611521,9.046375
1.6456217,1.552686046285089,9.091568
1.6502874,1.5686457379488274,9.011618
1.6399257,1.546270342252683,8.995056
1.623991,1.5376149178482592,9.108446
1.6341612,1.5420082714408636,9.108728
1.6522374,1.5644927327521145,9.060785
1.6321045,1.5461611432256177,9.149639
1.6270318,1.5394446782884188,9.062658
1.644209,1.5695860371924937,9.069846
1.6203889,1.5460219120723195,9.066364
1.6038829,1.5306645389646292,9.147201
1.6234274,1.5332426515524276,9.124559
1.6304007,1.5210252178367227,8.976501
1.6306192,1.5305861945380457,9.064766
1.6447226,1.5687051207059994,9.0108595
1.6376592,1.5515535931917839,8.980389
1.6414423,1.5612524285097606,9.114303
1.6381463,1.5356200162204914,9.111977
1.6345131,1.543832617579028,9.147625
1.6123627,1.5182097618235275,9.148878
1.644253,1.5484892486711033,9.08518
1.6180645,1.5516954374033958,9.065067
1.607839,1.510154388146475,9.0014
1.6212531,1.5409209965728223,8.974434
1.637504,1.5261452930863015,9.087778
1.6149077,1.5106094712973572,9.058262
1.6148697,1.5283437292673625,9.0558
1.6497774,1.5618248719838448,9.047272
1.600153,1.5315474743838422,9.061889
1.6320457,1.54754660645267,9.0007
1.5900438,1.4771612683543935,9.093319
1.6135464,1.5274987514712848,9.16526
1.5880792,1.5064525154302828,9.034849
1.6031202,1.5208740519592538,9.034689
1.571985,1.4787851024302654,9.0750065
1.5917691,1.5131078462582082,9.053305
1.6063094,1.5155380910728127,9.045374
1.5903165,1.5069879998336546,9.107769
1.6173866,1.5181314058718272,9.050875
1.606312,1.5165950491209514,8.9587555
1.6243132,1.523977420758456,9.028023
1.5829574,1.5173553949571215,8.987644
1.5909513,1.498221120215021,9.067013
1.6041751,1.5389879627036862,9.019654
1.6637291,1.5495588461053558,9.068327
1.5979414,1.5085938213742338,8.993008
1.6136968,1.50687435263535,9.203358
1.5877976,1.5298950124997646,9.043419
1.6159179,1.508335153630469,9.127341
1.5990119,1.5179421486682259,9.0804
1.5854539,1.513189876684919,9.045459
1.5858732,1.492619430879131,9.018448
1.5975206,1.5081799706676975,9.174011
1.5858139,1.4832901275949553,9.057221
1.602271,1.4883707510889508,9.088657
1.6116707,1.5169368722708896,9.055624
1.6285719,1.5191907727858052,9.17248
1.5711842,1.5203353289980441,9.083864
1.5673225,1.4634092677151784,9.0854645
1.5839787,1.493671957985498,9.115081
1.588669,1.517703827470541,9.041679
1.5875845,1.4995112815522589,8.975477
1.5708542,1.4851211491040885,9.073002
1.5930661,1.52199834107887,9.082801
1.6146834,1.5221991368453018,9.044193
1.5908988,1.5240871611167677,9.056047
1.5784256,1.4881436040159315,9.06637
1.5864091,1.505049263651017,9.161028
1.627253,1.5207717897137627,9.056575
1.5860921,1.5071494196308777,8.920505
1.5998375,1.5036385115236044,9.258385
1.5815411,1.4998717222479172,9.065603
1.5740674,1.461653412785381,9.066983
1.5729682,1.48654299241025,9.037119
1.5789502,1.5127930979942903,9.097153
1.5967052,1.5025887172669172,9.054005
1.5579345,1.4949405124643818,9.00524
1.5849298,1.5144062325707637,9.117289
1.6229963,1.5071520515484735,9.100471
1.5834312,1.492214800149668,9.074016
1.5859525,1.482207675522659,8.970104
1.5580072,1.499796821444761,9.107084
1.5843846,1.482337889727205,9.050367
1.5761846,1.4741063644760288,9.029461
1.5956986,1.497856944333762,9.125567
1.6059698,1.5355050574871711,9.022865
1.5761405,1.4689558212994598,8.98596
1.567394,1.467600136937108,9.095129
1.5624019,1.4867662442848086,9.010904
1.5950501,1.4905081901233643,8.995909
1.5550267,1.50110185763333,9.095472
1.576331,1.4865051374654286,9.137994
1.5764635,1.4914795986842364,9.082701
1.592896,1.4974125839653425,9.078717
1.5469427,1.468118380755186,9.060424
1.5745414,1.4799215629464015,8.965912
1.5768074,1.4697035719291307,9.09071
1.5590527,1.4563062866218388,9.138287
1.5782583,1.4542831293074414,9.095646
1.566262,1.4909543812391348,9.200274
1.5726293,1.4618596998043358,9.086671
1.5502005,1.4750325261848047,9.060108
1.5779034,1.456230228766799,9.140883
1.561154,1.4557346917572431,9.13505
1.5354705,1.4594480641535483,9.035909
1.5766997,1.448155626305379,9.093802
1.5448883,1.4814534187316895,9.033091
1.552495,1.4689751356490888,9.099682
1.5482262,1.474227303522639,8.988655
1.5829552,1.4801118960021995,9.14967
1.5200304,1.4547185851843096,9.116917
1.5783309,1.4826424313359894,9.05867
1.5337603,1.4642302341526374,9.0568695
1.5465157,1.457869314821437,9.048757
1.5589551,1.4517454821034335,9.079132
1.5469422,1.4646793868159875,9.121876
1.5468923,1.4491740075172856,9.028326
1.5428554,1.4473106086952612,8.97258
1.5490731,1.4785661905189045,8.99626
1.5390754,1.4859418629202992,9.091442
1.5523878,1.467872177483514,9.054333
1.5489646,1.473474052385427,9.078551
1.5449277,1.4630772684467956,9.013229
1.5244504,1.4507583614322357,9.063694
1.5318878,1.4348101507639512,9.104969
1.5273113,1.454926197999157,9.080332
1.5307217,1.4543167504598387,9.1859665
1.5441644,1.4399219378829002,9.0581875
1.5298647,1.4834553600521758,9.066219
1.5485221,1.4496514477068558,9.054166
1.5434587,1.4480241585406475,9.038529
1.5149062,1.440249511913862,9.027363
1.5382731,1.4635459466953762,9.03602
1.5715821,1.4656622365000658,8.971617
1.5684819,1.4673540945514105,9.043245
1.5481677,1.4533504343708046,9.038676
1.5242999,1.4283759391400963,8.937298
1.5282748,1.4482642248040065,8.960997
1.5415833,1.4496745354845189,9.084699
1.519863,1.4102868319605477,9.177518
1.5123144,1.4348184465197846,9.113459
1.5384223,1.4578482075594366,9.048082
1.5236212,1.4201587752322666,9.018941
1.539937,1.445134088746272,9.145353
1.5057708,1.4350328356958926,9.045792
1.5419675,1.4277592196012847,9.014973
1.5168968,1.418266873981338,9.11256
1.5220324,1.450788531336002,8.998945
1.5288,1.4150033956975676,8.996471
1.512676,1.4407705716439523,9.198043
1.5027859,1.4188846231554635,9.059893
1.5062814,1.4400242391275242,9.026941
1.5216558,1.4359548517968506,9.019895
1.5174251,1.4157888202462345,9.062834
1.5163906,1.4230223768972792,9.067972
1.510957,1.4078857498825528,9.0610075
1.4974982,1.4106660870020278,8.992323
1.5264704,1.418453288206365,8.982885
1.4937983,1.4212410081527196,9.036614
1.5054164,1.4124026346253231,9.013637
1.5089976,1.4130564466468059,9.131597
1.5032793,1.4343969781766646,8.948769
1.5326854,1.4002024073852226,8.931372
1.510489,1.4328637695871294,8.99206
1.51912,1.42065535497386,8.964397
1.4764028,1.401347096718382,9.066851
1.4994246,1.3937025271588936,9.037615
1.4727769,1.4086698367609642,9.123405
1.5107434,1.3875041860155761,8.981945
1.4893584,1.4164056641166098,9.034264
1.5039366,1.393790438422002,9.08359
1.4716158,1.3962844698107801,9.009261
1.505574,1.4042687605251558,9.122053
1.4828664,1.39302641939139,9.100296
1.4956559,1.4114714619354345,8.9543295
1.5126184,1.4173056117724627,8.998877
1.4911256,1.3948086639284156,8.930371
1.5056634,1.4156321824411862,9.073707
1.4852198,1.413224641524721,8.973063
1.497031,1.3937123091891408,9.078419
1.4849917,1.3882512986892834,8.982163
1.4791448,1.3742714065592736,9.014648
1.4996737,1.4126217915909365,9.0556965
1.4833376,1.3905459606903605,9.100366
1.4843451,1.3894198677153327,9.135593
1.4674015,1.3877104485291056,9.065315
1.5161846,1.408331383136101,9.013539
1.4890994,1.3909274340840057,9.103841
1.476151,1.4088498706114478,8.973263
1.4802184,1.3764069076278247,9.026543
1.4670212,1.3793649553554133,9.1235485
1.5160348,1.4039911558502354,8.942217
1.473902,1.3966495165950619,9.03819
1.4705265,1.3847253390704282,9.075579
1.4592853,1.3795505274902098,9.119842
1.4576772,1.3724959561950527,9.087894
1.4543922,1.3608381801168434,8.967576
1.4805851,1.4082718169665895,9.015627
1.4899575,1.3791981036192738,9.038846
1.458499,1.3844104476156645,8.97643
1.4864917,1.3836849526269361,9.06197
1.4529574,1.3661343870917335,8.984482
1.4789797,1.3655805662856437,9.1023655
1.4530298,1.3673864860320464,9.163538
1.4967569,1.3994695809669793,8.922803
1.4914651,1.4027674006065354,9.00567
1.4641917,1.3897904233890586,9.013769
1.4723362,1.3659785693744197,9.081004
1.4790654,1.41710024070926,8.963613
1.4788557,1.36022480414249,9.023087
1.4629291,1.4119745669304393,9.020393
1.4967254,1.3833991046994925,9.094895
1.4813814,1.4034087889594957,8.97125
1.4911906,1.384121251583565,9.090424
1.470254,1.3771170558175072,9.026859
1.4636598,1.3969425327377394,9.077156
1.4611094,1.3706615826231427,9.030411
1.482399,1.388673520530574,9.045895
1.4794452,1.3857084449846298,8.964952
1.4670486,1.3709832764579915,8.972567
1.4616798,1.3604041808866896,9.208581
1.4953481,1.4036302291206084,9.05942
1.4798731,1.3612753030029126,8.955872
1.4564409,1.3626790834241547,9.090949
1.4511317,1.3750923980842344,8.97401
1.4626884,1.3506099061924033,9.112535
1.4329287,1.3538629201357253,9.016284
1.4529374,1.3741722316481173,9.060355
1.4443712,1.3738504801876843,9.065065
1.4648995,1.3693488746066578,9.032175
1.4468795,1.3841443972778507,9.065344
1.4738016,1.3621560180909,9.104041
1.4545175,1.4093900446896441,9.135043
1.5150026,1.3729863921762444,9.037861
1.4476339,1.4193434613989666,9.033876
1.5081134,1.3531492649344727,9.158716
1.4417489,1.3852529054274783,9.02042
1.4764044,1.353536397102289,9.056484
1.4250274,1.4069956871098839,9.148964
1.5030507,1.3648272746941075,9.065414
1.4391906,1.3971421521855518,9.02345
1.4777236,1.3858757125562988,9.07484
1.4462065,1.3684021233930252,9.099581
1.4240865,1.3547147468780167,9.0509205
1.4368488,1.3464090872439556,9.080315
1.4733979,1.3650394135038368,9.101429
1.4140838,1.3802895408589393,9.059217
1.4556847,1.3598656500107609,9.096657
1.42482,1.3675150253111497,8.961176
1.434922,1.3180733260232955,9.023017
1.4322184,1.3575754723860882,9.0613785
1.4596322,1.3748187455930747,8.994865
1.4396199,1.346681546769105,9.027436
1.4281971,1.3603235057671554,9.112169
1.4565289,1.3598469006246887,9.125446
1.4537927,1.3778228402952664,9.002615
1.4434495,1.3587587443180382,9.097618
1.4122281,1.3124314995948225,9.011143
1.4365615,1.3326659771846607,9.000279
1.4634111,1.366223755874671,9.054408
1.417711,1.3392762637813576,9.038972
1.4378811,1.3304896764457226,9.042913
1.4112072,1.3585064433282241,9.03841
1.4509257,1.3630354093038477,9.11105
1.4432381,1.3299899027333595,9.101812
1.3993665,1.3458129112841561,9.062143
1.3998128,1.315437778714113,9.067548
1.4051164,1.328564596362412,9.023092
1.4268198,1.3508295125793666,8.997822
1.4153883,1.3174120216281153,9.012179
1.4095607,1.3398703269194812,9.070382
1.4106064,1.3406544822501019,9.145589
1.4389819,1.3462817934341729,9.06122
1.4136592,1.3224577708169818,8.983333
1.4041113,1.319205015024636,9.106108
1.4492412,1.325992384168785,9.105711
1.4220945,1.327850145229604,9.206425
1.4159433,1.319131451076828,8.931031
1.4022557,1.3062455643084832,9.055681
1.3890383,1.3185512470081449,9.014589
1.407719,1.330662174965255,9.047447
1.3860859,1.2894504512078129,9.161259
1.4044235,1.3276855578296818,9.027441
1.4191178,1.3045524438493885,8.992194
1.3956734,1.3034743564203382,9.029682
1.4011875,1.3196384343900718,9.1849
1.3984143,1.3006863388000056,9.1063795
1.4186367,1.3196816869312897,9.055525
1.3893193,1.305181624891702,9.117918
1.3845989,1.3045936386915855,9.079318
1.3733566,1.3036275542690419,9.127401
1.3847756,1.299457963788882,9.130112
1.4051402,1.3089086168329231,9.073029
1.3970097,1.3027090064133517,8.941311
1.4150478,1.352441556227859,8.989443
1.434479,1.3168060781317763,9.057792
1.3844978,1.3423485907260329,9.083313
1.4013511,1.2895918595022522,9.052083
1.3837687,1.3101207138388418,9.129573
1.4029143,1.3200688986107707,9.0497265
1.3813761,1.2893881772761233,9.042231
1.384155,1.3084304653457366,9.031218
1.4177395,1.3322847884264775,9.214244
1.3920324,1.2898412877693772,9.136093
1.3751664,1.3045986437355168,9.038671
1.3932003,1.3013303050538525,9.047862
1.3605628,1.274947100551799,9.120476
1.3605343,1.3118701137718745,8.948712
1.3964372,1.3014004616998136,9.160584
1.3813088,1.2983793314779177,8.981225
1.376296,1.2916225729277357,9.014557
1.379207,1.2881709114881232,9.01555
1.3817656,1.3100661585340276,9.172358
1.3835746,1.3145427023991942,9.080238
1.4222196,1.2974097710102797,9.1031685
1.355649,1.300429975555744,9.076143
1.3903102,1.2850421374896541,9.158766
1.3846605,1.3075819563237019,9.133968
1.3871531,1.301427451428026,9.09759
1.378074,1.2943089952459559,9.03989
1.3770652,1.2865736900712363,9.112038
1.3885597,1.2966845578630455,9.048731
1.3682091,1.285896461980883,9.018126
1.374038,1.31196881091455,8.946788
1.3750001,1.2795262537547387,9.068155
1.3630089,1.304143822111655,9.115578
1.389641,1.2929961312329397,9.063934
1.3841476,1.2693679980002344,9.039162
1.3435782,1.2643588832579553,9.032978
1.3747052,1.2979245198657736,9.043813
1.328317,1.2641541140619665,9.0435295
1.3699288,1.2764096644241363,9.0944805
1.3680108,1.2735542947775684,9.009001
1.3627298,1.2827581606106833,9.079175
1.3546809,1.2543324363650754,9.137438
1.3617944,1.27950058929855,9.066095
1.3622069,1.275785322941374,9.047668
1.3498849,1.2627570903277956,9.084243
1.3506563,1.2646268520038575,9.111856
1.3477644,1.2456002510152757,8.993465
1.3783412,1.3001642301678658,9.046089
1.3582176,1.249843180703465,9.155639
1.374105,1.2885033583734185,9.04973
1.3616897,1.2691092924796976,9.036791
1.3657571,1.2796937349485233,9.0171585
1.3351978,1.2546535643632524,9.107979
1.3555188,1.2818867648602463,9.085005
1.3282686,1.2493607336073183,9.163911
1.3219544,1.239454785711132,9.138529
1.346259,1.282796474522911,9.095798
1.3656904,1.2644377264077775,8.957734
1.3519588,1.2801542762317695,9.028034
1.3364656,1.2310732619953342,9.076303
1.3564981,1.2609508276218548,9.089582
1.3457739,1.2644923999905586,9.179945
1.3402061,1.2539186405483633,9.06362
1.3690219,1.2714457915863022,9.090578
1.3505088,1.25747307902202,9.077969
1.3252323,1.2387098137987778,9.026201
1.33383,1.240765770955477,9.105076
1.3477494,1.261474665661808,9.12106
1.3497148,1.2527545373304747,9.08679
1.3508248,1.2692381034139544,9.015303
1.3622088,1.2595397348050028,9.042032
1.3364869,1.243861207331065,9.113089
1.3280334,1.2484585677157156,9.054051
1.3603709,1.2521674186573364,9.145088
1.3361171,1.255586487124674,9.017435
1.349807,1.2503044396289624,9.130892
1.3357985,1.258100183098577,8.958849
1.3405411,1.2609464537235908,9.143602
1.3349843,1.2437757247244008,9.063589
1.3365273,1.247695795726031,9.121098
1.3442957,1.2311903990339488,9.0259285
1.327441,1.271847567113582,9.076027
1.3454515,1.2463821662822738,9.037704
1.3285304,1.2556907673715614,9.102176
1.3437092,1.248616766766645,9.097007
1.3503627,1.2482644286938012,9.040375
1.3165791,1.2283871974796057,9.111895
1.3436368,1.2236377860535868,8.997709
1.341294,1.23677469487302,9.147694
1.3089678,1.2317162776598707,9.0050335
1.3082854,1.2386881168931723,9.052635
1.3328445,1.2380286744446494,9.133686
1.3512284,1.2568679863470607,8.904034
1.3180982,1.220941307139583,9.05019
1.3178614,1.2319968090159819,9.237373
1.3155367,1.2533648678218015,8.948648
1.3284844,1.2397144436254166,9.028442
1.3297981,1.239781363401562,9.207982
1.3330146,1.2389433936332352,9.069005
1.3404192,1.2228220151155256,9.143772
1.3143734,1.2657321152510121,9.05118
1.32805,1.2211308584082872,9.070038
1.3232648,1.2394739662413485,9.002433
1.325936,1.230185460706707,9.161221
1.3122094,1.2162227056687698,8.954889
1.3317506,1.2496064774459228,9.046516
1.3377113,1.218995391507633,9.095782
1.3202895,1.2470293503720313,9.211464
1.3152926,1.2091871948214248,9.1101
1.3348227,1.2438475865637884,9.055563
1.3364066,1.2637285498785786,9.107597
1.3296024,1.2118998379446566,9.006275
1.3134093,1.2405726996366866,9.015124
1.3232502,1.2177736732410267,9.166427
1.3145188,1.2425717123551294,9.088947
1.3514738,1.2485702194389887,9.086929
1.3130918,1.2280880451435223,9.101767
1.3273108,1.25492644199403,9.034685
1.3207417,1.2448899162118323,9.067759
1.3124877,1.2279921192093752,9.106306
1.3234344,1.2143401730572805,9.067404
1.3307396,1.2364544203155674,9.042404
1.3233908,1.2271061454084702,9.091265
1.28747,1.2037088480428793,9.044601
1.3054717,1.1952294050133787,9.015101
1.2950377,1.2099251052713953,9.13892
1.3148934,1.2353218147181906,9.064619
1.3010542,1.2062234778422862,9.021199
1.3112139,1.2246662598918192,9.102724
1.3364831,1.2181167537928559,9.069305
1.284876,1.2063701311126351,9.109148
1.3279318,1.2170587397413328,9.03152
1.2791593,1.2182565189432353,9.018883
1.308466,1.2043580645695329,9.013799
1.2860634,1.1911621856852435,9.034234
1.2960793,1.1959586623706855,9.096255
1.2847564,1.2113014550996013,9.0334835
1.3025707,1.2208950629574247,9.021481
1.2983932,1.2322688048006967,9.103663
1.295508,1.2001997762708925,9.093829
1.3250883,1.2231754651875235,9.005161
1.2972556,1.2111279460950755,9.07325
1.300382,1.2069596424116753,9.04653
1.2867533,1.2120015727705322,9.095493
1.2732425,1.2120672167511657,9.038713
1.3074126,1.214639956888277,9.107298
1.2848055,1.2176869676914066,9.095524
1.2674955,1.186681883817073,9.131716
1.3174418,1.202677522029262,9.0931835
1.2591739,1.2027697022422217,9.072235
1.2945396,1.199198943853844,9.028057
1.2968403,1.2214263831847347,9.075762
1.2896651,1.1987856370978989,9.072172
1.2684569,1.1636632634908892,9.047731
1.3120184,1.2058826613938436,9.057856
1.3255473,1.2123541143373586,9.0707035
1.2840608,1.2099793298984878,8.903772
1.2990735,1.192949689750094,9.209773
1.277649,1.2013569960254245,9.099181
1.2664105,1.1910531094181351,9.06172
1.3225144,1.2061724834493361,9.076653
1.2900655,1.212272081815172,9.079054
1.2721486,1.1912107246462256,9.109901
1.2886888,1.2135537188732997,9.103479
1.2740669,1.1853619680041447,9.056297
1.2661014,1.2050653156475164,9.170651
1.2871633,1.1759550474234857,9.110807
1.2733155,1.1993055574130267,9.025576
1.2886679,1.1771115580340847,8.953505
1.3085543,1.204671327082906,9.101457
1.2877579,1.2189882483216934,9.100746
1.3071433,1.2020308382925577,9.233032
1.2734272,1.2011604883009568,9.056223
1.2601129,1.1720921758678742,9.069031
1.2744669,1.2116083632572554,9.016537
1.2980517,1.180046328692697,9.101126
1.2585906,1.19476991816191,9.054569
1.3043925,1.2034150366671383,9.031401
1.2675297,1.21834122936707,9.160942
1.3235298,1.2101810959284194,9.147472
1.3104392,1.2210285236360505,9.13538
1.3006688,1.16729098232463,9.196531
1.282203,1.2145570110878907,9.101252
1.2874725,1.1777626584516838,9.01109
1.2609987,1.1724926971364766,9.10021
1.2755042,1.1987474344787188,9.086269
