ABloss,Bobloss,Eveloss
1.9193608,1.8323962585418485,8.747768
1.884139,1.7699953226256184,8.624332
1.9176239,1.838857950468082,8.700373
1.9248121,1.8048286899575032,8.575827
1.9443367,1.8632306695799343,8.756538
1.8898925,1.8047849191352725,8.708591
1.9024609,1.8070234491024166,8.757797
1.8584176,1.7937156963162124,8.732569
1.9232277,1.8290539889712818,8.736532
1.9246464,1.8371030989219435,8.677351
1.909195,1.8379714431939647,8.839289
1.9673797,1.8522704461938702,8.788231
1.8937842,1.8249063274706714,8.70265
1.9419433,1.832163370505441,8.75157
1.9284356,1.821735238423571,8.750639
1.902741,1.840936463442631,8.792766
1.9038757,1.8066746855038218,8.7601795
1.8959584,1.8115430827601813,8.844374
1.8639421,1.805283781432081,8.682458
1.8833257,1.7636942039825954,8.696533
1.8873532,1.833857384743169,8.7724495
1.8962426,1.7935800833511166,8.722698
1.9483614,1.840133587771561,8.781154
1.9419444,1.8510567682096735,8.7898445
1.9178299,1.8137236947659403,8.733639
1.9483552,1.8482596102403477,8.777516
1.8798909,1.8088124109781347,8.716015
1.9504764,1.845016365929041,8.767784
1.8808745,1.8040029323310591,8.617423
1.9102051,1.831165918672923,8.719945
1.8832994,1.7886346594896168,8.761592
1.9201738,1.820476962486282,8.672964
1.9231615,1.839985273545608,8.816267
1.9258642,1.8263900371384807,8.736729
1.9378963,1.8449388604494743,8.775166
1.9046285,1.8080047573312186,8.696867
1.8941412,1.7867525870678946,8.735698
1.9019524,1.8163011459400877,8.66117
1.9308964,1.8195946756750345,8.703577
1.9007283,1.8013586822198704,8.733604
1.9264276,1.8295530650648288,8.715954
1.9054273,1.8322353614494205,8.711695
1.9301898,1.8335902070393786,8.698624
1.9220462,1.8414530657464638,8.796267
1.8884517,1.8107401859015226,8.756888
1.9224501,1.8253328576683998,8.837721
1.9146401,1.841245828079991,8.710344
1.9097224,1.8085130383260548,8.779328
1.921675,1.8373758752713911,8.79261
1.8898906,1.8026753267622553,8.7706
1.9194858,1.835726827092003,8.765802
1.9211087,1.8431547000654973,8.802723
1.899737,1.8049829873489216,8.685247
1.9223149,1.824829769670032,8.707861
1.9176131,1.8089684932492673,8.779465
1.9210318,1.8108207010664046,8.8319235
1.8818166,1.797287916240748,8.765579
1.8800378,1.788659862068016,8.673951
1.9040773,1.804825457977131,8.817611
1.8844249,1.7841224919538945,8.715113
1.8950983,1.812047538754996,8.738159
1.9258915,1.837686816463247,8.722303
1.9401004,1.8410324436263181,8.675409
1.8940021,1.8079162814537995,8.685362
1.8879759,1.7928668443346396,8.644779
1.8646771,1.7791347719612531,8.734596
1.9157039,1.808165512571577,8.884594
1.8733468,1.7807739967247471,8.645877
1.9206887,1.8283556845854037,8.769363
1.9031433,1.7932009884389117,8.70836
1.8965124,1.8160905768163502,8.754547
1.9396999,1.8417900376953185,8.801867
1.9067987,1.8111705709598027,8.681772
1.9215322,1.8283029862795956,8.667686
1.906846,1.815687796624843,8.620568
1.8885087,1.7843172218417749,8.604407
1.9278674,1.831477305793669,8.62635
1.9122541,1.852308235655073,8.698134
1.9487824,1.8486602996126749,8.802816
1.8835562,1.7964932040777057,8.791534
1.8705246,1.7792753637186252,8.691775
1.8920696,1.8072736074100249,8.738371
1.9051976,1.8211110336123966,8.695092
1.9195884,1.8093413652968593,8.794879
1.9019603,1.8012231423635967,8.763765
1.8683987,1.7774932041647844,8.816324
1.8626049,1.7560393522726372,8.786441
1.8732866,1.7839583674794994,8.73138
1.8880814,1.8038413394242525,8.775686
1.898582,1.7925365658593364,8.749413
1.9007213,1.815273567859549,8.6803875
1.9079235,1.8034513141028583,8.794144
1.9006082,1.8067036782740615,8.773531
1.9259763,1.8304810248082504,8.791492
1.8998375,1.804458579455968,8.772202
1.8395768,1.7638872236711904,8.726613
1.8540983,1.765197611763142,8.792806
1.8860493,1.7897635742556304,8.793215
1.8990618,1.795744837843813,8.737299
1.8978264,1.8224263198208064,8.649707
1.8768222,1.7940302491770126,8.781038
1.8705572,1.779577481735032,8.657617
1.8677812,1.787160662759561,8.667021
1.8781896,1.7946323844371364,8.823446
1.8774661,1.7985074746538885,8.7364025
1.889909,1.7865454849088565,8.858171
1.8679802,1.783225259219762,8.758585
1.8739859,1.7897086718585342,8.801966
1.8904971,1.791238479083404,8.7982
1.8794011,1.7851257767761126,8.775875
1.8903742,1.7996414105291478,8.801305
1.8919154,1.792526527598966,8.703627
1.858294,1.7611876068403944,8.793871
1.8883535,1.7974363811081275,8.74217
1.8634064,1.7637284999364056,8.683021
1.8596234,1.7705322774127126,8.74016
1.9003668,1.8060965108452365,8.714865
1.8821013,1.8009048128151335,8.663901
1.9041346,1.8005013174260966,8.704991
1.8716063,1.7772762234089896,8.677914
1.8499486,1.7775404465501197,8.700951
1.9049059,1.7996415065135807,8.72182
1.8535532,1.7809698972268961,8.6770935
1.865247,1.7891317391768098,8.626816
1.8606942,1.7586288513266481,8.797125
1.9026698,1.843450709595345,8.777877
1.8559258,1.7443194081424735,8.661142
1.8766704,1.7837061033933423,8.73645
1.898682,1.816757972992491,8.621565
1.8635617,1.7667133758659475,8.814246
1.8616573,1.7743326942436397,8.77073
1.8556416,1.7736237319768406,8.704285
1.8935186,1.8031272992375307,8.718964
1.8561338,1.7508597910637036,8.692175
1.861749,1.7797993471031077,8.738701
1.8698878,1.7811779381590895,8.721829
1.8750921,1.7752748871571384,8.768322
1.8675388,1.7639011600404046,8.821659
1.8617895,1.7595127914100885,8.825761
1.8836586,1.798225304344669,8.799274
1.9203129,1.8164725008537062,8.754413
1.8787076,1.804882784257643,8.734438
1.8932307,1.8081109700142406,8.737797
1.8834335,1.794092019670643,8.876091
1.862062,1.758680515922606,8.706711
1.8932402,1.8014214719296433,8.78834
1.8747089,1.7844852151465602,8.707442
1.8446378,1.7457375266239978,8.803887
1.8685598,1.7791092792176642,8.640236
