ABloss,Bobloss,Eveloss
1.8014342,1.7245665040099993,9.400093
1.7511358,1.7068076933501288,9.4067545
1.7982749,1.7129832049831748,9.382771
1.7943227,1.7096103768562898,9.356923
1.7730545,1.6942955643171445,9.308859
1.7983702,1.682515563617926,9.392855
1.7546728,1.7210413655848242,9.334789
1.8067368,1.6983956741751172,9.44906
1.7798257,1.7103985737776384,9.295018
1.7887796,1.7294406330911443,9.405706
1.8172855,1.7049415596411563,9.361554
1.7540382,1.7035915656597354,9.317766
1.768235,1.720097976620309,9.459997
1.7650516,1.6897517097531818,9.462531
1.7866688,1.69155447446974,9.38788
1.7979126,1.7142622609389946,9.4065
1.81903,1.7180899300146848,9.435028
1.7712879,1.6768644824041985,9.38255
1.78385,1.7029269038466737,9.358562
1.816143,1.744732809253037,9.343571
1.8248637,1.7217980218701996,9.333105
1.780657,1.6813857046072371,9.299784
1.7386936,1.6760004964307882,9.345414
1.7938223,1.7169287494616583,9.451119
1.7744102,1.7003082055598497,9.385036
1.7829535,1.7310519364546053,9.2552
1.7578045,1.7123355944058858,9.423831
1.7680979,1.6761961189331487,9.33371
1.7893605,1.7094834985909984,9.371162
1.7706695,1.6953731196699664,9.271561
1.743246,1.7209608870907687,9.333422
1.7498821,1.6794509629835375,9.243132
1.7604091,1.6858479072689079,9.455115
1.7618268,1.6906315412488766,9.35399
1.7935332,1.700663210649509,9.400576
1.7553375,1.685507202113513,9.357506
1.7431144,1.6810134078841656,9.37539
1.7822223,1.7118175500654615,9.322788
1.7579619,1.6927067966898903,9.45983
1.747748,1.6519068835768849,9.370241
1.7645994,1.735370151232928,9.341204
1.801261,1.680548403877765,9.368187
1.7718111,1.6923388611758128,9.387278
1.7717566,1.6758467543986626,9.427065
1.7289495,1.7043952475651167,9.436098
1.7521924,1.6776790755684488,9.500652
1.7563611,1.6892703253543004,9.351459
1.7573795,1.6577163391048089,9.3505745
1.7777357,1.6885339357540943,9.428242
1.763633,1.6550467522465624,9.352556
1.7484336,1.673231353983283,9.412725
1.7390413,1.6860152089502662,9.442879
1.7616289,1.679804059502203,9.346513
1.7832351,1.6635735159507021,9.445269
1.7596483,1.6866066799266264,9.376659
1.772553,1.7014885858516209,9.431435
1.7374519,1.6748271584510803,9.234226
1.7325062,1.6441316133132204,9.33555
1.7512021,1.6694324669078924,9.421673
1.7242709,1.6571615969296545,9.319742
1.718678,1.6919954640325159,9.418768
1.7759107,1.6902174322167411,9.382578
1.7321466,1.6517076974269003,9.449888
1.7500212,1.6793337336857803,9.32519
1.7305871,1.6472421399084851,9.389082
1.7495857,1.6699352275463752,9.267086
1.7517189,1.6785776123870164,9.336266
1.7913338,1.677331758022774,9.359172
1.7527736,1.6483365817111917,9.381151
1.766257,1.6740382383577526,9.3750515
1.7767087,1.681596566690132,9.353048
1.7559484,1.718276685976889,9.396059
1.7797807,1.6990633570821956,9.421246
1.7777634,1.6564949137391523,9.460136
1.7395579,1.655488405493088,9.368427
1.7508328,1.679038361296989,9.411516
1.7648003,1.701198018330615,9.409731
1.7558628,1.669405696040485,9.3949175
1.7385274,1.654115736775566,9.394669
1.758661,1.7114297153893858,9.486065
1.7698584,1.682281834539026,9.310077
1.7428799,1.6784059828496538,9.365084
1.7430303,1.6744125339318998,9.386173
1.7635803,1.6811518372851424,9.444674
1.7258276,1.6666845831205137,9.40702
1.73849,1.6844267906271853,9.329045
1.765175,1.6675157545832917,9.471235
1.7802818,1.6813508110353723,9.349358
1.7526798,1.6807577884756029,9.39642
1.7463897,1.6702686338103376,9.393903
1.7470142,1.666170211683493,9.313843
1.745803,1.6669576615095139,9.314492
1.744074,1.661427190003451,9.298772
1.7740116,1.6949802056187764,9.419536
1.7734722,1.655665610334836,9.502359
1.7472317,1.6597143423859961,9.325836
1.7740707,1.6650717427837662,9.421133
1.7681715,1.6819913837243803,9.358673
1.7426679,1.7031951437238604,9.392527
1.7190024,1.6579732666141354,9.461894
1.7214569,1.6512826119433157,9.347412
1.7364874,1.670239225262776,9.279582
1.7030361,1.6559746453422122,9.268197
1.7251961,1.643385833420325,9.257956
1.7386492,1.6988940853625536,9.295508
1.7512372,1.6430648890091106,9.349551
1.7337363,1.6331358049064875,9.439735
1.7151423,1.6471223520929925,9.429237
1.7562059,1.6739413052564487,9.358807
1.7521964,1.6757556556840427,9.414269
1.7053548,1.6326073455857113,9.325935
1.7294194,1.6729560722596943,9.388737
1.7433007,1.6538522113696672,9.391443
1.7102814,1.634342300123535,9.45327
1.7591408,1.6753654378117062,9.43655
1.7564445,1.6672729436540976,9.389925
1.7336835,1.6358654207433574,9.443743
1.6827266,1.662804307648912,9.375359
1.7328277,1.6511618064832874,9.342966
1.7411505,1.6719508303212933,9.446372
1.7340957,1.6846444513066672,9.385963
1.7633471,1.6436493637156673,9.453468
1.745162,1.645829347311519,9.389029
1.7501166,1.6622643657610752,9.360176
1.7616509,1.7153675621957518,9.449064
1.763207,1.6726773175178096,9.430687
1.7284528,1.6434758948162198,9.37504
1.742646,1.6697735172347166,9.314662
1.7557496,1.6541577068855986,9.398544
1.7324663,1.6458958224975504,9.272469
1.6963539,1.667617967352271,9.331299
1.7249941,1.6622843242948875,9.449567
1.7286026,1.6158187630353495,9.424959
1.7247704,1.6503706362564117,9.523539
1.7332885,1.6796080094645731,9.39452
1.7262704,1.625265416514594,9.412668
1.6943084,1.644681931764353,9.46557
1.6890341,1.6248091289307922,9.422345
1.7276943,1.626659334579017,9.413252
1.7210846,1.6521513941697776,9.337906
1.7233046,1.647544482955709,9.406497
1.7071837,1.6820926029467955,9.401833
1.7329954,1.661911180242896,9.352455
1.7723689,1.6552280884352513,9.362621
1.7206724,1.6570585037698038,9.351466
1.723346,1.614255198277533,9.297609
1.7064434,1.6250959455501288,9.336288
1.6934255,1.6188735321047716,9.357668
1.6937683,1.6299092752160504,9.316553
1.7431192,1.664729034237098,9.371223
1.7169706,1.6261549554183148,9.34021
1.7202802,1.667225856159348,9.319168
1.6886626,1.6110776615678333,9.426968
1.7054554,1.626022313372232,9.433067
1.7075287,1.635495574970264,9.329229
1.7144678,1.6264294886495918,9.386376
1.7082207,1.6008033481193706,9.257831
1.701308,1.630868721054867,9.448523
1.7295079,1.643305642879568,9.378517
1.7116776,1.626870577048976,9.346393
1.7077492,1.637359609536361,9.369417
1.7250862,1.6514429823728278,9.337576
1.6945553,1.6291572016198188,9.381222
1.7231342,1.6598794249584898,9.384885
1.7388487,1.6429300145828165,9.383155
1.7180696,1.628827539854683,9.449989
1.7131492,1.6776827037683688,9.446804
1.704681,1.6520657083019614,9.438732
1.7365017,1.6179630042170174,9.391814
1.7191966,1.6322609222261235,9.367735
1.6925592,1.642108830390498,9.414478
1.7097781,1.5863792500458658,9.533029
1.7164425,1.6357621434144676,9.348642
1.7036996,1.6560091469436884,9.416107
1.6932571,1.6308197203907184,9.351761
1.7347244,1.6544731385656632,9.432094
1.6971028,1.618549680977594,9.325123
